# lat,lng,id,name,building_type,type,url,page_type
# Borgone Susa -- Tutti
45.122460,7.236584,ov_pizzeria_ristorante_di_montella_d__45.1225_7.2366,Pizzeria Ristorante di Montella D.,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/borgone_susa/pages/pizzeria_ristorante_di_montella_d_45.1225_7.2366.json,custom
45.122243,7.237567,ov_lumiere_cafe_45.1222_7.2376,Lumiere Cafe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/borgone_susa/pages/lumiere_cafe_45.1222_7.2376.json,custom
45.122184,7.237382,ov_futsal_bar_45.1222_7.2374,Futsal Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/borgone_susa/pages/futsal_bar_45.1222_7.2374.json,custom
45.120499,7.239728,ov_bar_gelateria_penna_45.1205_7.2397,Bar Gelateria Penna,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/borgone_susa/pages/bar_gelateria_penna_45.1205_7.2397.json,custom
45.127201,7.222210,ov_gelco_srl_45.1272_7.2222,GELCO Srl,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/borgone_susa/pages/gelco_srl_45.1272_7.2222.json,custom
45.122233,7.237550,osm_lumi_re_caf__45.1222_7.2376,Lumière Cafè,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/borgone_susa/pages/lumire_caf_45.1222_7.2376.json,custom
45.122166,7.237364,osm_bar_roxy_45.1222_7.2374,Bar Roxy,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/borgone_susa/pages/bar_roxy_45.1222_7.2374.json,custom
45.114063,7.268153,osm_la_bottega_di_san_valeriano_45.1141_7.2682,La bottega di San Valeriano,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/borgone_susa/pages/la_bottega_di_san_valeriano_45.1141_7.2682.json,custom
45.122864,7.233972,ov_gym_lemon_asd_45.1229_7.2340,Gym Lemon asd,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/borgone_susa/pages/gym_lemon_asd_45.1229_7.2340.json,custom
45.122814,7.240521,osm_poste_italiane_45.1228_7.2405,Poste Italiane,ufficio_postale,ufficio_postale,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/borgone_susa/pages/poste_italiane_45.1228_7.2405.json,custom
45.120616,7.238649,ov_biblioteca_45.1206_7.2386,Biblioteca,LIBRARY,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/borgone_susa/pages/biblioteca_45.1206_7.2386.json,custom
