# lat,lng,id,name,building_type,type,url,page_type
# balangero -- bars_cafes
45.266017,7.520237,ov_coffee_station_45.2660_7.5202,Coffee Station,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/balangero/pages/coffee_station_45.2660_7.5202.json,custom
45.261207,7.520493,ov_birrificio_falabrack_45.2612_7.5205,Birrificio Falabrack,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/balangero/pages/birrificio_falabrack_45.2612_7.5205.json,custom
