# lat,lng,id,name,building_type,type,url,page_type
# castelrotto -- restaurants.csv
46.542277,11.536356,ov_campedel___hofschank_46.5423_11.5364,Campedel - Hofschank,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/castelrotto/pages/campedel_-_hofschank_46.5423_11.5364.json,custom
46.544238,11.554586,ov_furscher_m_hle_46.5442_11.5546,Furscher Mühle,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/castelrotto/pages/furscher_mhle_46.5442_11.5546.json,custom
46.543821,11.554646,ov_furscherm_hle_restaurant_46.5438_11.5546,Furschermühle Restaurant,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/castelrotto/pages/furschermhle_restaurant_46.5438_11.5546.json,custom
46.540475,11.618396,ov_schutzhutte_tierser_alpl_rifugio_alpe_di_46.5405_11.6184,Schutzhutte Tierser Alpl Rifugio Alpe di Tires,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/castelrotto/pages/schutzhutte_tierser_alpl_rifugio_alpe_di_46.5405_11.6184.json,custom
46.540476,11.618559,ov_ristorante_zentral_46.5405_11.6186,Ristorante Zentral,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/castelrotto/pages/ristorante_zentral_46.5405_11.6186.json,custom
46.542192,11.617772,ov_nordic_bar___restaurant_46.5422_11.6178,Nordic Bar & Restaurant,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/castelrotto/pages/nordic_bar_restaurant_46.5422_11.6178.json,custom
46.543079,11.617314,ov_alpina_chalet_46.5431_11.6173,Alpina Chalet,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/castelrotto/pages/alpina_chalet_46.5431_11.6173.json,custom
46.543733,11.615998,ov_ristorante_alpi_46.5437_11.6160,Ristorante Alpi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/castelrotto/pages/ristorante_alpi_46.5437_11.6160.json,custom
46.537693,11.615078,ov_restaurant_pizzeria_sabina_46.5377_11.6151,Restaurant Pizzeria Sabina,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/castelrotto/pages/restaurant_pizzeria_sabina_46.5377_11.6151.json,custom
46.540599,11.613835,ov_huber_schwaige_46.5406_11.6138,Huber Schwaige,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/castelrotto/pages/huber_schwaige_46.5406_11.6138.json,custom
46.549070,11.614241,ov_tsch_tsch_alm_46.5491_11.6142,Tschötsch Alm,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/castelrotto/pages/tschtsch_alm_46.5491_11.6142.json,custom
46.551534,11.616382,ov_ristorante_bullaccia_46.5515_11.6164,Ristorante Bullaccia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/castelrotto/pages/ristorante_bullaccia_46.5515_11.6164.json,custom
46.547084,11.606889,ov_dibaita_46.5471_11.6069,Dibaita,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/castelrotto/pages/dibaita_46.5471_11.6069.json,custom
46.559235,11.607911,ov_arnika_h_tte_46.5592_11.6079,Arnika Hütte,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/castelrotto/pages/arnika_htte_46.5592_11.6079.json,custom
