# lat,lng,id,name,building_type,type,url,page_type
# campofranco -- Tutti
45.787662,9.366828,ov_bar_la_fonte_45.7877_9.3668,Bar La Fonte,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/campofranco/pages/bar_la_fonte_45.7877_9.3668.json,custom
37.510055,13.711056,ov_l_angolo_dello_spizzico_37.5101_13.7111,L'Angolo dello Spizzico,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/campofranco/pages/langolo_dello_spizzico_37.5101_13.7111.json,custom
37.510911,13.712567,ov_ristorante_le_petit_gourmet_37.5109_13.7126,Ristorante Le Petit Gourmet,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/campofranco/pages/ristorante_le_petit_gourmet_37.5109_13.7126.json,custom
37.510991,13.712682,ov_peppino_1950_37.5110_13.7127,Peppino 1950,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/campofranco/pages/peppino_1950_37.5110_13.7127.json,custom
37.518126,13.697257,ov_la_mulinella_37.5181_13.6973,La Mulinella,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/campofranco/pages/la_mulinella_37.5181_13.6973.json,custom
37.518722,13.703820,ov_concordia_ristorante_pizzeria_37.5187_13.7038,Concordia Ristorante Pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/campofranco/pages/concordia_ristorante_pizzeria_37.5187_13.7038.json,custom
37.510376,13.711285,ov_bar_la_piazzetta_37.5104_13.7113,Bar La Piazzetta,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/campofranco/pages/bar_la_piazzetta_37.5104_13.7113.json,custom
37.510946,13.712563,ov_sport_bar_37.5109_13.7126,Sport Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/campofranco/pages/sport_bar_37.5109_13.7126.json,custom
37.511075,13.712912,ov_royal_pub_37.5111_13.7129,Royal pub,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/campofranco/pages/royal_pub_37.5111_13.7129.json,custom
37.511083,13.713332,ov_fly_cafe_37.5111_13.7133,Fly Cafe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/campofranco/pages/fly_cafe_37.5111_13.7133.json,custom
37.514432,13.713821,ov_covo_dei_sicani_37.5144_13.7138,Covo dei Sicani,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/campofranco/pages/covo_dei_sicani_37.5144_13.7138.json,custom
37.409198,13.645356,ov_asd_magic_dance_palestra_new_fit_37.4092_13.6454,Asd Magic Dance-Palestra New Fit,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/campofranco/pages/asd_magic_dance-palestra_new_fit_37.4092_13.6454.json,custom
