# lat,lng,id,name,building_type,type,url,page_type
# carpiano -- Tutti
45.330494,9.245259,ov_signorpizza_draghetto_45.3305_9.2453,Signorpizza Draghetto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/carpiano/pages/signorpizza_draghetto_45.3305_9.2453.json,custom
45.340944,9.273436,ov_fior_di_pizza_carpiano_45.3409_9.2734,FIOR DI PIZZA Carpiano,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/carpiano/pages/fior_di_pizza_carpiano_45.3409_9.2734.json,custom
45.340271,9.274016,ov_cascina_dolce_emilia_45.3403_9.2740,Cascina Dolce Emilia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/carpiano/pages/cascina_dolce_emilia_45.3403_9.2740.json,custom
45.341437,9.271716,ov_le_piramidi_panificio__pizzeria_45.3414_9.2717,Le piramidi panificio  pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/carpiano/pages/le_piramidi_panificio_pizzeria_45.3414_9.2717.json,custom
45.341428,9.271580,ov_pizzeria_e_kebab_le_piramidi_45.3414_9.2716,Pizzeria e Kebab Le Piramidi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/carpiano/pages/pizzeria_e_kebab_le_piramidi_45.3414_9.2716.json,custom
45.348489,9.283533,ov_roadhouse_restaurant_45.3485_9.2835,Roadhouse Restaurant,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/carpiano/pages/roadhouse_restaurant_45.3485_9.2835.json,custom
45.348160,9.284067,ov_ristorante_lodigiani_45.3482_9.2841,Ristorante Lodigiani,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/carpiano/pages/ristorante_lodigiani_45.3482_9.2841.json,custom
45.346770,9.279856,ov_bar_trattoria_cavallino_45.3468_9.2799,Bar Trattoria Cavallino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/carpiano/pages/bar_trattoria_cavallino_45.3468_9.2799.json,custom
45.351511,9.282563,ov_peggy_chef_piemmea___ristorante_self_ser_45.3515_9.2826,Peggy Chef Piemmea - Ristorante Self Service,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/carpiano/pages/peggy_chef_piemmea_-_ristorante_self_ser_45.3515_9.2826.json,custom
45.340470,9.273860,ov_bar_luce_45.3405_9.2739,Bar Luce,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/carpiano/pages/bar_luce_45.3405_9.2739.json,custom
45.341355,9.271857,ov_dodo_caf__45.3414_9.2719,Dodo Cafè,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/carpiano/pages/dodo_caf_45.3414_9.2719.json,custom
45.341410,9.271856,ov_coinflip_bitcoin_atm___dodo_cafe__carpia_45.3414_9.2719,CoinFlip Bitcoin ATM - Dodo Cafe (Carpiano),RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/carpiano/pages/coinflip_bitcoin_atm_-_dodo_cafe_carpian_45.3414_9.2719.json,custom
45.342385,9.274224,ov_bar_sporting_45.3424_9.2742,Bar Sporting,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/carpiano/pages/bar_sporting_45.3424_9.2742.json,custom
45.404977,9.285207,ov_mi_west_brewery_45.4050_9.2852,Mi-West Brewery,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/carpiano/pages/mi-west_brewery_45.4050_9.2852.json,custom
45.335496,9.243591,ov_jumping_arcagnago_45.3355_9.2436,Jumping Arcagnago,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/carpiano/pages/jumping_arcagnago_45.3355_9.2436.json,custom
45.340470,9.273860,ov_centro_equestre_di_carpiano_45.3405_9.2739,Centro Equestre Di Carpiano,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/carpiano/pages/centro_equestre_di_carpiano_45.3405_9.2739.json,custom
45.349427,9.283341,ov_sp40_fitness_45.3494_9.2833,SP40 Fitness,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/carpiano/pages/sp40_fitness_45.3494_9.2833.json,custom
45.340730,9.273610,ov_biblioteca_comunale__rita_levi_montalcin_45.3407_9.2736,Biblioteca Comunale “Rita Levi Montalcini” di Carpiano,LIBRARY,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/carpiano/pages/biblioteca_comunale_rita_levi_montalcini_45.3407_9.2736.json,custom
