# lat,lng,id,name,building_type,type,url,page_type
# santa_croce_di_magliano -- restaurants
41.708578,14.982871,ov_pizzeria_ristorante_settimo_specchio_41.7086_14.9829,Pizzeria Ristorante Settimo Specchio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/santa_croce_di_magliano/pages/pizzeria_ristorante_settimo_specchio_41.7086_14.9829.json,custom
41.707179,14.980773,ov_sweet_dream_pizzeria_41.7072_14.9808,Sweet Dream pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/santa_croce_di_magliano/pages/sweet_dream_pizzeria_41.7072_14.9808.json,custom
41.711000,14.990160,ov_golosone_41.7110_14.9902,Golosone,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/santa_croce_di_magliano/pages/golosone_41.7110_14.9902.json,custom
41.710817,14.990309,ov_da_licchio_41.7108_14.9903,Da Licchio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/santa_croce_di_magliano/pages/da_licchio_41.7108_14.9903.json,custom
41.711128,14.990884,ov_pizzarte_41.7111_14.9909,Pizzarte,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/santa_croce_di_magliano/pages/pizzarte_41.7111_14.9909.json,custom
41.710936,14.991604,ov_il_mare_in_collina_41.7109_14.9916,Il Mare in Collina,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/santa_croce_di_magliano/pages/il_mare_in_collina_41.7109_14.9916.json,custom
41.712419,14.992910,ov_delizie_di_pasta_41.7124_14.9929,Delizie Di Pasta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/santa_croce_di_magliano/pages/delizie_di_pasta_41.7124_14.9929.json,custom
41.711263,14.988377,ov_pizzeria_da_romano_41.7113_14.9884,Pizzeria da Romano,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/santa_croce_di_magliano/pages/pizzeria_da_romano_41.7113_14.9884.json,custom
41.713677,14.988906,ov_pasta_colombo_41.7137_14.9889,Pasta Colombo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/santa_croce_di_magliano/pages/pasta_colombo_41.7137_14.9889.json,custom
41.726383,14.966597,ov_agriturismo_torre_di_magliano_41.7264_14.9666,Agriturismo Torre di Magliano,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/santa_croce_di_magliano/pages/agriturismo_torre_di_magliano_41.7264_14.9666.json,custom
