# lat,lng,id,name,building_type,type,url,page_type
# sora -- bars_cafes
41.805909,13.057129,ov_il_decanter_41.8059_13.0571,Il Decanter,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/sora/pages/il_decanter_41.8059_13.0571.json,custom
41.699001,13.595580,ov_catallo_41.6990_13.5956,Catallo,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/sora/pages/catallo_41.6990_13.5956.json,custom
41.698719,13.584650,ov_cartiera_burgo_sora_41.6987_13.5846,Cartiera Burgo Sora,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/sora/pages/cartiera_burgo_sora_41.6987_13.5846.json,custom
41.698615,13.581419,ov_vertigo_cocktail_bar_41.6986_13.5814,Vertigo Cocktail Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/sora/pages/vertigo_cocktail_bar_41.6986_13.5814.json,custom
41.700090,13.576937,ov_crystal_eden_bar_41.7001_13.5769,Crystal Eden Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/sora/pages/crystal_eden_bar_41.7001_13.5769.json,custom
41.711056,13.568952,ov_bar_la_piazzetta_41.7111_13.5690,Bar La Piazzetta,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/sora/pages/bar_la_piazzetta_41.7111_13.5690.json,custom
41.709387,13.568646,ov_dolci_e_delizie_sas_41.7094_13.5686,Dolci E Delizie Sas,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/sora/pages/dolci_e_delizie_sas_41.7094_13.5686.json,custom
41.715230,13.574603,ov_bar_stella_azzurra_41.7152_13.5746,Bar Stella Azzurra,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/sora/pages/bar_stella_azzurra_41.7152_13.5746.json,custom
41.719716,13.587678,ov_joker_s_caff__41.7197_13.5877,Joker’S CaffÈ,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/sora/pages/jokers_caff_41.7197_13.5877.json,custom
41.703748,13.589910,ov_cafe_alla_rotonda_41.7037_13.5899,Cafe alla rotonda,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/sora/pages/cafe_alla_rotonda_41.7037_13.5899.json,custom
41.703170,13.589390,ov_bar_la_terrazza_41.7032_13.5894,Bar La Terrazza,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/sora/pages/bar_la_terrazza_41.7032_13.5894.json,custom
41.706838,13.594161,ov_bar_trombetta_41.7068_13.5942,Bar Trombetta,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/sora/pages/bar_trombetta_41.7068_13.5942.json,custom
41.705821,13.593201,ov_kings_head_41.7058_13.5932,Kings Head,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/sora/pages/kings_head_41.7058_13.5932.json,custom
41.710096,13.599590,ov_caffe_del_viale_srl_41.7101_13.5996,Caffe Del Viale Srl,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/sora/pages/caffe_del_viale_srl_41.7101_13.5996.json,custom
