# lat,lng,id,name,building_type,type,url,page_type
# campagna -- restaurants
40.602637,15.114372,ov_ristorante_degli_ulivi_40.6026_15.1144,Ristorante degli Ulivi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/campagna/pages/ristorante_degli_ulivi_40.6026_15.1144.json,custom
40.597341,15.108095,ov_torre_in_pietra_40.5973_15.1081,Torre in Pietra,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/campagna/pages/torre_in_pietra_40.5973_15.1081.json,custom
40.610938,15.094788,ov_casa_tua_magliano_40.6109_15.0948,Casa Tua Magliano,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/campagna/pages/casa_tua_magliano_40.6109_15.0948.json,custom
40.610568,15.093976,ov_pizzeria_magliano___somec_40.6106_15.0940,Pizzeria Magliano - Somec,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/campagna/pages/pizzeria_magliano_-_somec_40.6106_15.0940.json,custom
40.622260,15.116920,ov_il_giardino_delle_api___miele_italiano_40.6223_15.1169,Il Giardino delle Api - Miele Italiano,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/campagna/pages/il_giardino_delle_api_-_miele_italiano_40.6223_15.1169.json,custom
40.625600,15.122320,ov_la_casina_40.6256_15.1223,La Casina,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/campagna/pages/la_casina_40.6256_15.1223.json,custom
40.625430,15.113370,ov_sweetmeet_sushi_40.6254_15.1134,SweetMeet Sushi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/campagna/pages/sweetmeet_sushi_40.6254_15.1134.json,custom
40.626168,15.113445,ov_il_rusticone_srl_40.6262_15.1134,Il Rusticone srl,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/campagna/pages/il_rusticone_srl_40.6262_15.1134.json,custom
40.628479,15.111063,ov_trattoria_della_nonna_40.6285_15.1111,Trattoria della Nonna,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/campagna/pages/trattoria_della_nonna_40.6285_15.1111.json,custom
40.630976,15.099688,ov_kojak_pizza_40.6310_15.0997,Kojak Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/campagna/pages/kojak_pizza_40.6310_15.0997.json,custom
40.627776,15.080696,ov_mb_pizzeria_40.6278_15.0807,MB Pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/campagna/pages/mb_pizzeria_40.6278_15.0807.json,custom
40.648561,15.147389,ov_food_express_di_antonino_capaccio_40.6486_15.1474,Food Express di Antonino Capaccio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/campagna/pages/food_express_di_antonino_capaccio_40.6486_15.1474.json,custom
40.648094,15.146140,ov_lievita_40.6481_15.1461,Lievita,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/campagna/pages/lievita_40.6481_15.1461.json,custom
40.641917,15.125615,ov_azienda_olivicola_olearia_maglio_40.6419_15.1256,Azienda Olivicola Olearia Maglio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/campagna/pages/azienda_olivicola_olearia_maglio_40.6419_15.1256.json,custom
40.640042,15.107848,ov_coc__cucina_e_pizza_40.6400_15.1078,Cocò Cucina e Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/campagna/pages/coc_cucina_e_pizza_40.6400_15.1078.json,custom
40.638060,15.106184,ov_l_antica_zeppola_dorata_40.6381_15.1062,L'Antica Zeppola Dorata,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/campagna/pages/lantica_zeppola_dorata_40.6381_15.1062.json,custom
40.638901,15.107072,ov_dolce_pizza_40.6389_15.1071,Dolce Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/campagna/pages/dolce_pizza_40.6389_15.1071.json,custom
40.638705,15.110942,ov_ristorante_il_castagneto_40.6387_15.1109,Ristorante Il Castagneto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/campagna/pages/ristorante_il_castagneto_40.6387_15.1109.json,custom
40.637526,15.107840,ov_pizzeria_antico_borgo_40.6375_15.1078,Pizzeria Antico Borgo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/campagna/pages/pizzeria_antico_borgo_40.6375_15.1078.json,custom
40.636816,15.105536,ov_veri_sapori_dell_est_40.6368_15.1055,Veri Sapori dell'Est,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/campagna/pages/veri_sapori_dellest_40.6368_15.1055.json,custom
40.636660,15.102910,ov_le_grand_bleu_40.6367_15.1029,Le Grand Bleu,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/campagna/pages/le_grand_bleu_40.6367_15.1029.json,custom
40.635564,15.095934,ov_agriturismo_sant_angelo_40.6356_15.0959,Agriturismo Sant'Angelo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/campagna/pages/agriturismo_santangelo_40.6356_15.0959.json,custom
40.634890,15.102802,ov_ristorante_pizzeria_king_40.6349_15.1028,Ristorante Pizzeria King,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/campagna/pages/ristorante_pizzeria_king_40.6349_15.1028.json,custom
40.635926,15.106293,ov_red_pizzeria_40.6359_15.1063,Red Pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/campagna/pages/red_pizzeria_40.6359_15.1063.json,custom
40.634499,15.107943,ov_nonna_mena_40.6345_15.1079,Nonna Mena,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/campagna/pages/nonna_mena_40.6345_15.1079.json,custom
40.632438,15.100943,ov_trattoria_add__zi__angiulella_40.6324_15.1009,Trattoria Addò Zi' Angiulella,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/campagna/pages/trattoria_add_zi_angiulella_40.6324_15.1009.json,custom
40.632754,15.138081,ov_mikka_home_restaurant_40.6328_15.1381,MIKKA HOME Restaurant,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/campagna/pages/mikka_home_restaurant_40.6328_15.1381.json,custom
40.637230,15.127940,ov_pizzeria_antico_borgo__quadrivio_di_camp_40.6372_15.1279,Pizzeria Antico Borgo” Quadrivio di Campagna,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/campagna/pages/pizzeria_antico_borgo_quadrivio_di_campa_40.6372_15.1279.json,custom
40.644854,15.168037,ov_tenuta_olivola_40.6449_15.1680,Tenuta Olivola,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/campagna/pages/tenuta_olivola_40.6449_15.1680.json,custom
40.624111,15.182745,ov_autogrill_40.6241_15.1827,Autogrill,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/campagna/pages/autogrill_40.6241_15.1827.json,custom
40.618238,15.165351,ov_autogrill_40.6182_15.1654,Autogrill,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/campagna/pages/autogrill_40.6182_15.1654.json,custom
40.666866,15.106565,ov_a_chiazza_da_micol_40.6669_15.1066,A chiazza da micol,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/campagna/pages/a_chiazza_da_micol_40.6669_15.1066.json,custom
40.666529,15.105981,ov_la_tettoia_40.6665_15.1060,La Tettoia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/campagna/pages/la_tettoia_40.6665_15.1060.json,custom
40.665964,15.106513,ov_piccola_osteria_zena_40.6660_15.1065,Piccola Osteria Zena,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/campagna/pages/piccola_osteria_zena_40.6660_15.1065.json,custom
40.670359,15.117685,ov_il_brigante_40.6704_15.1177,Il Brigante,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/campagna/pages/il_brigante_40.6704_15.1177.json,custom
