# lat,lng,id,name,building_type,type,url,page_type
# Macherio -- Tutti
45.633367,9.246296,ov_ristorante_la_giulia_e_il_gallo_45.6334_9.2463,Ristorante La Giulia e Il Gallo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/macherio/pages/ristorante_la_giulia_e_il_gallo_45.6334_9.2463.json,custom
45.631766,9.249463,ov_dal_gianni_pizzeria_45.6318_9.2495,Dal Gianni Pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/macherio/pages/dal_gianni_pizzeria_45.6318_9.2495.json,custom
45.642248,9.267784,ov_bar_osteria_p_l_e_g_di_valente_luigina_45.6422_9.2678,Bar Osteria P L E G di Valente Luigina,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/macherio/pages/bar_osteria_p_l_e_g_di_valente_luigina_45.6422_9.2678.json,custom
45.639781,9.269769,ov_ristorante_la_filanda_45.6398_9.2698,Ristorante La Filanda,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/macherio/pages/ristorante_la_filanda_45.6398_9.2698.json,custom
45.644491,9.286894,ov_terrazza_mata_45.6445_9.2869,Terrazza Mata,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/macherio/pages/terrazza_mata_45.6445_9.2869.json,custom
45.644012,9.285712,ov_venus_45.6440_9.2857,Venus,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/macherio/pages/venus_45.6440_9.2857.json,custom
45.643340,9.283050,ov_galera_eno_chalet_45.6433_9.2830,Galera Eno Chalet,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/macherio/pages/galera_eno_chalet_45.6433_9.2830.json,custom
45.640029,9.269672,osm_la_filanda_45.6400_9.2697,La Filanda,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/macherio/pages/la_filanda_45.6400_9.2697.json,custom
45.644505,9.286748,osm_terrazza_mata_45.6445_9.2867,Terrazza Mata,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/macherio/pages/terrazza_mata_45.6445_9.2867.json,custom
45.631808,9.249454,osm_pizza_market_pizzeria_a_domicilio_45.6318_9.2495,Pizza Market Pizzeria a domicilio,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/macherio/pages/pizza_market_pizzeria_a_domicilio_45.6318_9.2495.json,custom
45.633371,9.246330,osm_la_giulia_e_il_gallo_45.6334_9.2463,La Giulia e il Gallo,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/macherio/pages/la_giulia_e_il_gallo_45.6334_9.2463.json,custom
45.644210,9.267790,ov_volo_pub_45.6442_9.2678,Volo Pub,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/macherio/pages/volo_pub_45.6442_9.2678.json,custom
45.640062,9.269476,ov_bar_l_angolo_45.6401_9.2695,Bar L'Angolo,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/macherio/pages/bar_langolo_45.6401_9.2695.json,custom
45.638975,9.270064,ov_allora_pub___macherio_45.6390_9.2701,Allora pub - Macherio,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/macherio/pages/allora_pub_-_macherio_45.6390_9.2701.json,custom
45.645856,9.286899,ov_il_caff__della_vecchia_stazione_45.6459_9.2869,Il Caffè Della Vecchia Stazione,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/macherio/pages/il_caff_della_vecchia_stazione_45.6459_9.2869.json,custom
45.631852,9.249654,osm_bar_mir__di_lety_e_ivo_45.6319_9.2497,Bar Mirò di Lety e Ivo,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/macherio/pages/bar_mir_di_lety_e_ivo_45.6319_9.2497.json,custom
45.640695,9.268705,ov_sala_del_camino_45.6407_9.2687,Sala Del Camino,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/macherio/pages/sala_del_camino_45.6407_9.2687.json,custom
45.631642,9.249834,osm_poste_italiane_45.6316_9.2498,Poste Italiane,ufficio_postale,ufficio_postale,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/macherio/pages/poste_italiane_45.6316_9.2498.json,custom
