# lat,lng,id,name,building_type,type,url,page_type
# Castelnuovo di Farfa -- Tutti
42.240024,12.730872,ov_il_monteciano_agriturismo_la_ciarla_42.2400_12.7309,Il Monteciano Agriturismo La Ciarla,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/castelnuovo_di_farfa/pages/il_monteciano_agriturismo_la_ciarla_42.2400_12.7309.json,custom
42.236580,12.713278,ov_il_gelso_nero_agriturismo_42.2366_12.7133,Il Gelso Nero Agriturismo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/castelnuovo_di_farfa/pages/il_gelso_nero_agriturismo_42.2366_12.7133.json,custom
42.224252,12.743754,ov_agriturismo_la_terrazza_su_farfa_42.2243_12.7438,Agriturismo La Terrazza su Farfa,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/castelnuovo_di_farfa/pages/agriturismo_la_terrazza_su_farfa_42.2243_12.7438.json,custom
42.231307,12.743092,ov_azienda_agrituristica_zucchegni_42.2313_12.7431,Azienda Agrituristica Zucchegni,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/castelnuovo_di_farfa/pages/azienda_agrituristica_zucchegni_42.2313_12.7431.json,custom
42.231052,12.744386,ov_il_cantinone_42.2311_12.7444,Il Cantinone,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/castelnuovo_di_farfa/pages/il_cantinone_42.2311_12.7444.json,custom
42.230649,12.751767,ov_la_forneria_42.2306_12.7518,La Forneria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/castelnuovo_di_farfa/pages/la_forneria_42.2306_12.7518.json,custom
42.233320,12.706069,ov_bar_sant_anna_42.2333_12.7061,Bar Sant'Anna,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/castelnuovo_di_farfa/pages/bar_santanna_42.2333_12.7061.json,custom
42.231313,12.743091,ov_scappa_maria_stella_bar_stella_42.2313_12.7431,Scappa Maria Stella Bar Stella,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/castelnuovo_di_farfa/pages/scappa_maria_stella_bar_stella_42.2313_12.7431.json,custom
42.231141,12.743734,ov_vasku_alma_piccolo_bar_42.2311_12.7437,Vasku Alma Piccolo Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/castelnuovo_di_farfa/pages/vasku_alma_piccolo_bar_42.2311_12.7437.json,custom
42.231307,12.743092,ov_modern_automata_museum_42.2313_12.7431,Modern Automata Museum,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/castelnuovo_di_farfa/pages/modern_automata_museum_42.2313_12.7431.json,custom
42.232050,12.742796,ov_museo_dell_olio_della_sabina_42.2320_12.7428,Museo dell'Olio della Sabina,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/castelnuovo_di_farfa/pages/museo_dellolio_della_sabina_42.2320_12.7428.json,custom
