# lat,lng,id,name,building_type,type,url,page_type
# murialdo -- hospitals.csv
44.316093,8.162333,osm_croce_verde_murialdo_44.3161_8.1623,Croce Verde Murialdo,hospital,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/murialdo/pages/croce_verde_murialdo_44.3161_8.1623.json,custom
