# lat,lng,id,name,building_type,type,url,page_type
# pietrasanta -- landmarks.csv
43.921915,10.217886,ov_artenuovasrl_com_43.9219_10.2179,Artenuovasrl.com,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/pietrasanta/pages/artenuovasrlcom_43.9219_10.2179.json,custom
43.950000,10.233300,ov_museo_del_bozzetto_pietrasanta_43.9500_10.2333,Museo Del Bozzetto Pietrasanta,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/pietrasanta/pages/museo_del_bozzetto_pietrasanta_43.9500_10.2333.json,custom
43.955274,10.234457,ov_musa_virtual_museum_of_sculpture_and_arc_43.9553_10.2345,Musa Virtual Museum of Sculpture and Architecture,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/pietrasanta/pages/musa_virtual_museum_of_sculpture_and_arc_43.9553_10.2345.json,custom
43.953553,10.236082,ov_atelier_museum_park_eun_sun_43.9536_10.2361,Atelier-Museum Park Eun Sun,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/pietrasanta/pages/atelier-museum_park_eun_sun_43.9536_10.2361.json,custom
43.959853,10.234154,ov_rocca_di_sala_43.9599_10.2342,Rocca di Sala,MONUMENT,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/pietrasanta/pages/rocca_di_sala_43.9599_10.2342.json,custom
43.957352,10.232426,ov_museo_archeologico_versiliese_bruno_anto_43.9574_10.2324,Museo Archeologico Versiliese Bruno Antonucci,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/pietrasanta/pages/museo_archeologico_versiliese_bruno_anto_43.9574_10.2324.json,custom
43.957312,10.232990,ov_museo_dei_bozzetti_43.9573_10.2330,Museo dei Bozzetti,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/pietrasanta/pages/museo_dei_bozzetti_43.9573_10.2330.json,custom
43.957368,10.232718,ov_sala_delle_grasce_43.9574_10.2327,Sala delle Grasce,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/pietrasanta/pages/sala_delle_grasce_43.9574_10.2327.json,custom
43.957543,10.233052,ov_chiostro_sant_agostino_pietrasanta_43.9575_10.2331,Chiostro Sant'agostino Pietrasanta,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/pietrasanta/pages/chiostro_santagostino_pietrasanta_43.9575_10.2331.json,custom
43.957562,10.231925,ov_palazzo_panichi_43.9576_10.2319,Palazzo Panichi,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/pietrasanta/pages/palazzo_panichi_43.9576_10.2319.json,custom
43.955790,10.230860,ov_corpus_lux_43.9558_10.2309,Corpus Lux,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/pietrasanta/pages/corpus_lux_43.9558_10.2309.json,custom
43.960819,10.225359,ov_gipsoteca_pietrasanta_43.9608_10.2254,Gipsoteca Pietrasanta,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/pietrasanta/pages/gipsoteca_pietrasanta_43.9608_10.2254.json,custom
43.941200,10.242550,ov_christien_sielcken_sculpture_43.9412_10.2425,Christien sielcken sculpture,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/pietrasanta/pages/christien_sielcken_sculpture_43.9412_10.2425.json,custom
43.942615,10.246203,ov_studio_museo_vinicio_rovai_43.9426_10.2462,Studio Museo Vinicio Rovai,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/pietrasanta/pages/studio_museo_vinicio_rovai_43.9426_10.2462.json,custom
