# lat,lng,id,name,building_type,type,url,page_type
# pietrasanta -- gyms
43.904698,10.232927,ov_dragon_gym_versilia_43.9047_10.2329,Dragon Gym Versilia,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/pietrasanta/pages/dragon_gym_versilia_43.9047_10.2329.json,custom
43.942870,10.182980,ov_music_roller_beach_43.9429_10.1830,Music Roller Beach,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/pietrasanta/pages/music_roller_beach_43.9429_10.1830.json,custom
43.941610,10.184260,ov_bagno_edy_43.9416_10.1843,Bagno Edy,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/pietrasanta/pages/bagno_edy_43.9416_10.1843.json,custom
43.941610,10.184260,ov_thepoint_surfschool_43.9416_10.1843,ThePoint SurfSchool,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/pietrasanta/pages/thepoint_surfschool_43.9416_10.1843.json,custom
43.919361,10.205125,ov_club_velico_marina_di_pietrasanta_43.9194_10.2051,Club Velico Marina di Pietrasanta,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/pietrasanta/pages/club_velico_marina_di_pietrasanta_43.9194_10.2051.json,custom
43.927503,10.200308,ov_blackwave_versilia_surf_school_43.9275_10.2003,BlackWave Versilia Surf School,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/pietrasanta/pages/blackwave_versilia_surf_school_43.9275_10.2003.json,custom
43.929766,10.201771,ov_karate_project_versilia_43.9298_10.2018,Karate Project Versilia,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/pietrasanta/pages/karate_project_versilia_43.9298_10.2018.json,custom
43.916996,10.206988,ov_lembomare_43.9170_10.2070,Lembomare,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/pietrasanta/pages/lembomare_43.9170_10.2070.json,custom
43.913368,10.210040,ov_bagno_sorrento_43.9134_10.2100,Bagno Sorrento,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/pietrasanta/pages/bagno_sorrento_43.9134_10.2100.json,custom
43.926060,10.221200,ov_fly_dance_school_43.9261_10.2212,Fly Dance School,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/pietrasanta/pages/fly_dance_school_43.9261_10.2212.json,custom
