# lat,lng,id,name,building_type,type,url,page_type
# Bardi -- Tutti
44.627565,9.742459,ov_podere_barzia_agriturismo_44.6276_9.7425,Podere Barzia agriturismo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/bardi/pages/podere_barzia_agriturismo_44.6276_9.7425.json,custom
44.629921,9.731148,ov_ristorante_le_due_spade_44.6299_9.7311,Ristorante Le Due Spade,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/bardi/pages/ristorante_le_due_spade_44.6299_9.7311.json,custom
44.629987,9.731223,ov_la_corte_delle_due_spade_44.6300_9.7312,La Corte Delle Due Spade,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/bardi/pages/la_corte_delle_due_spade_44.6300_9.7312.json,custom
44.633253,9.731839,ov_osteria_pontelecca_44.6333_9.7318,Osteria PonteLecca,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/bardi/pages/osteria_pontelecca_44.6333_9.7318.json,custom
44.631104,9.731018,ov_il_pellicano_44.6311_9.7310,Il Pellicano,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/bardi/pages/il_pellicano_44.6311_9.7310.json,custom
44.631114,9.731079,ov_antica_osteria_del_pellicano_44.6311_9.7311,Antica Osteria Del Pellicano,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/bardi/pages/antica_osteria_del_pellicano_44.6311_9.7311.json,custom
44.631117,9.732129,ov_ristorante_bue_rosso_44.6311_9.7321,Ristorante Bue Rosso,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/bardi/pages/ristorante_bue_rosso_44.6311_9.7321.json,custom
44.621495,9.732396,ov_la_baracca_44.6215_9.7324,La Baracca,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/bardi/pages/la_baracca_44.6215_9.7324.json,custom
44.602424,9.635534,ov_osteria_ponte_lecca_44.6024_9.6355,Osteria Ponte Lecca,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/bardi/pages/osteria_ponte_lecca_44.6024_9.6355.json,custom
44.574669,9.773534,ov_brugnola1932_vegan_country_house_44.5747_9.7735,Brugnola1932 Vegan Country House,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/bardi/pages/brugnola1932_vegan_country_house_44.5747_9.7735.json,custom
44.631189,9.732079,osm_bue_rosso_44.6312_9.7321,Bue Rosso,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/bardi/pages/bue_rosso_44.6312_9.7321.json,custom
44.631133,9.731095,osm_trattoria_pizzeria_il_pellicano_44.6311_9.7311,Trattoria Pizzeria Il Pellicano,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/bardi/pages/trattoria_pizzeria_il_pellicano_44.6311_9.7311.json,custom
44.621573,9.732466,osm_ristorante_pizzeria_la_baracca_44.6216_9.7325,Ristorante Pizzeria La Baracca,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/bardi/pages/ristorante_pizzeria_la_baracca_44.6216_9.7325.json,custom
44.602487,9.635475,osm_osteria_ponte_lecca_44.6025_9.6355,Osteria Ponte Lecca,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/bardi/pages/osteria_ponte_lecca_44.6025_9.6355.json,custom
