# lat,lng,id,name,building_type,type,url,page_type
# arce -- bars_cafes
41.598647,13.554010,ov_spritz_bar_di_rea_christian_41.5986_13.5540,Spritz Bar Di Rea Christian,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/arce/pages/spritz_bar_di_rea_christian_41.5986_13.5540.json,custom
41.574020,13.544956,ov_bar_pit_stop_arce_41.5740_13.5450,bar pit stop Arce,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/arce/pages/bar_pit_stop_arce_41.5740_13.5450.json,custom
41.579551,13.562427,ov_calcagni_laura_41.5796_13.5624,Calcagni Laura,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/arce/pages/calcagni_laura_41.5796_13.5624.json,custom
41.523803,13.546330,ov_roxy_bar_41.5238_13.5463,Roxy Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/arce/pages/roxy_bar_41.5238_13.5463.json,custom
41.585035,13.567509,ov_3_0_cafe_41.5850_13.5675,3.0 Cafe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/arce/pages/30_cafe_41.5850_13.5675.json,custom
41.586600,13.570520,ov_guy_s_bar_h24_41.5866_13.5705,Guy'S Bar H24,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/arce/pages/guys_bar_h24_41.5866_13.5705.json,custom
41.586380,13.571580,ov_bar___pizzeria_nicole_41.5864_13.5716,Bar & Pizzeria Nicole,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/arce/pages/bar_pizzeria_nicole_41.5864_13.5716.json,custom
41.586998,13.575550,ov_gliu_bar_alla_piazza_41.5870_13.5756,Gliu Bar Alla Piazza,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/arce/pages/gliu_bar_alla_piazza_41.5870_13.5756.json,custom
41.586999,13.575767,ov_enoteca_bar_patriarca_41.5870_13.5758,Enoteca Bar Patriarca,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/arce/pages/enoteca_bar_patriarca_41.5870_13.5758.json,custom
41.587717,13.574219,ov_caffe_bistrot_41.5877_13.5742,Caffe Bistrot,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/arce/pages/caffe_bistrot_41.5877_13.5742.json,custom
41.585676,13.572219,ov_caffe_71_41.5857_13.5722,Caffe 71,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/arce/pages/caffe_71_41.5857_13.5722.json,custom
41.583372,13.577702,ov_caldaroni_41.5834_13.5777,Caldaroni,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/arce/pages/caldaroni_41.5834_13.5777.json,custom
41.576753,13.590783,ov_mai_senza_caffe_41.5768_13.5908,Mai Senza Caffe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/arce/pages/mai_senza_caffe_41.5768_13.5908.json,custom
41.585684,13.572263,osm_caff__71_41.5857_13.5723,Caffè 71,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/arce/pages/caff_71_41.5857_13.5723.json,custom
