# lat,lng,id,name,building_type,type,url,page_type
# gubbio -- Tutti
42.829566,13.205195,ov_vacanze_a_castelluccio_42.8296_13.2052,Vacanze a Castelluccio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/gubbio/pages/vacanze_a_castelluccio_42.8296_13.2052.json,custom
43.266773,12.686885,ov_pronto_soccorso_ospedale_di_gubbio_e_gua_43.2668_12.6869,Pronto Soccorso Ospedale di Gubbio e Gualdo Tadino,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/gubbio/pages/pronto_soccorso_ospedale_di_gubbio_e_gua_43.2668_12.6869.json,custom
43.267244,12.686382,osm_ospedale_di_branca_43.2672_12.6864,Ospedale di Branca,hospital,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/gubbio/pages/ospedale_di_branca_43.2672_12.6864.json,custom
43.001528,12.136240,ov_la_locanda_del_busta_43.0015_12.1362,La Locanda del Busta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/gubbio/pages/la_locanda_del_busta_43.0015_12.1362.json,custom
43.324179,12.400818,ov_trattoria_camporeggiano_43.3242_12.4008,Trattoria Camporeggiano,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/gubbio/pages/trattoria_camporeggiano_43.3242_12.4008.json,custom
43.330275,12.526500,ov_il_borghetto_da_marino_43.3303_12.5265,Il Borghetto da Marino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/gubbio/pages/il_borghetto_da_marino_43.3303_12.5265.json,custom
43.352697,12.563120,ov_f_f_r__il_mangiar_bene_43.3527_12.5631,F.F.R. Il Mangiar Bene,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/gubbio/pages/ffr_il_mangiar_bene_43.3527_12.5631.json,custom
43.352471,12.567735,ov_mangia_e_gusta_43.3525_12.5677,Mangia e Gusta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/gubbio/pages/mangia_e_gusta_43.3525_12.5677.json,custom
43.351908,12.567998,ov_pizzeria_carosati_43.3519_12.5680,Pizzeria Carosati,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/gubbio/pages/pizzeria_carosati_43.3519_12.5680.json,custom
43.348961,12.571271,ov_gargotta_take_away_43.3490_12.5713,Gargotta Take Away,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/gubbio/pages/gargotta_take_away_43.3490_12.5713.json,custom
