# lat,lng,id,name,building_type,type,url,page_type
# altopiano_della_vigolana -- restaurants
46.007827,11.287080,ov_speckstube_46.0078_11.2871,Speckstube,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/altopiano_della_vigolana/pages/speckstube_46.0078_11.2871.json,custom
45.969321,11.232608,ov_pizzeria_tre_novembre_45.9693_11.2326,Pizzeria Tre Novembre,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/altopiano_della_vigolana/pages/pizzeria_tre_novembre_45.9693_11.2326.json,custom
45.962176,11.231074,ov_agritur_martinelli_45.9622_11.2311,Agritur Martinelli,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/altopiano_della_vigolana/pages/agritur_martinelli_45.9622_11.2311.json,custom
45.949354,11.209381,ov_hotel_bar_restaurant_sindech_45.9494_11.2094,Hotel Bar Restaurant Sindech,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/altopiano_della_vigolana/pages/hotel_bar_restaurant_sindech_45.9494_11.2094.json,custom
45.967629,11.227009,ov_albergo_al_bosco_45.9676_11.2270,albergo AL BOSCO,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/altopiano_della_vigolana/pages/albergo_al_bosco_45.9676_11.2270.json,custom
45.991832,11.215651,ov_ristorante_tex_pizzeria_45.9918_11.2157,Ristorante TEX pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/altopiano_della_vigolana/pages/ristorante_tex_pizzeria_45.9918_11.2157.json,custom
45.987432,11.213767,ov_al_baito_farm_45.9874_11.2138,Al baito farm,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/altopiano_della_vigolana/pages/al_baito_farm_45.9874_11.2138.json,custom
46.003697,11.196860,ov_maso_alpen_stube_46.0037_11.1969,Maso Alpen Stube,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/altopiano_della_vigolana/pages/maso_alpen_stube_46.0037_11.1969.json,custom
46.004933,11.196812,ov_la_madia_bistrot_46.0049_11.1968,La Madia Bistrot,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/altopiano_della_vigolana/pages/la_madia_bistrot_46.0049_11.1968.json,custom
46.004707,11.199117,ov_osteria_vittoria_46.0047_11.1991,Osteria Vittoria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/altopiano_della_vigolana/pages/osteria_vittoria_46.0047_11.1991.json,custom
46.011036,11.198871,ov_agritur_la_sabbionara_46.0110_11.1989,Agritur La Sabbionara,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/altopiano_della_vigolana/pages/agritur_la_sabbionara_46.0110_11.1989.json,custom
45.995486,11.216327,osm_ristorante_cinzia_45.9955_11.2163,Ristorante Cinzia,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/altopiano_della_vigolana/pages/ristorante_cinzia_45.9955_11.2163.json,custom
