# lat,lng,id,name,building_type,type,url,page_type
# gricignano_di_aversa -- gyms
40.962976,14.188285,ov_a_passo_di_danza_40.9630_14.1883,A Passo Di Danza,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/gricignano_di_aversa/pages/a_passo_di_danza_40.9630_14.1883.json,custom
40.968760,14.207850,ov_reincarnazione_latina_40.9688_14.2079,Reincarnazione Latina,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/gricignano_di_aversa/pages/reincarnazione_latina_40.9688_14.2079.json,custom
40.958850,14.211616,ov_underbowl_40.9588_14.2116,Underbowl,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/gricignano_di_aversa/pages/underbowl_40.9588_14.2116.json,custom
40.992083,14.252772,ov_nsa_naples_bowling_alley_40.9921_14.2528,NSA Naples Bowling Alley,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/gricignano_di_aversa/pages/nsa_naples_bowling_alley_40.9921_14.2528.json,custom
40.992128,14.252568,ov_strikers_40.9921_14.2526,Strikers,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/gricignano_di_aversa/pages/strikers_40.9921_14.2526.json,custom
40.992122,14.252557,ov_bowling_alley__support_site__40.9921_14.2526,Bowling Alley (Support Site),GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/gricignano_di_aversa/pages/bowling_alley_support_site_40.9921_14.2526.json,custom
40.994000,14.252002,ov_naples_s_s_gym_40.9940_14.2520,Naples S.S Gym,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/gricignano_di_aversa/pages/naples_ss_gym_40.9940_14.2520.json,custom
40.976412,14.227736,ov_spartan_gym_40.9764_14.2277,Spartan Gym,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/gricignano_di_aversa/pages/spartan_gym_40.9764_14.2277.json,custom
40.975347,14.232168,ov_mft_mix_functional_training_40.9753_14.2322,MFT Mix Functional Training,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/gricignano_di_aversa/pages/mft_mix_functional_training_40.9753_14.2322.json,custom
40.978946,14.230043,ov_art_performing_studio___ams_40.9789_14.2300,Art Performing Studio - Ams,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/gricignano_di_aversa/pages/art_performing_studio_-_ams_40.9789_14.2300.json,custom
40.979217,14.233074,ov_union_dance_school_40.9792_14.2331,Union Dance School,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/gricignano_di_aversa/pages/union_dance_school_40.9792_14.2331.json,custom
