# lat,lng,id,name,building_type,type,url,page_type
# vallefoglia -- Tutti
43.860750,12.771755,ov_centro_medico_bios_43.8608_12.7718,Centro Medico BIOS,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/vallefoglia/pages/centro_medico_bios_43.8608_12.7718.json,custom
43.826250,12.791134,ov_agriturismo_la_villa_43.8263_12.7911,Agriturismo La Villa,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/vallefoglia/pages/agriturismo_la_villa_43.8263_12.7911.json,custom
43.826388,12.803662,ov_vecchia_fonte_43.8264_12.8037,Vecchia Fonte,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/vallefoglia/pages/vecchia_fonte_43.8264_12.8037.json,custom
43.827000,12.801750,ov_fi__pizza_mordi_fuggi_43.8270_12.8018,FIÒ PIZZA mordi&fuggi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/vallefoglia/pages/fi_pizza_mordifuggi_43.8270_12.8018.json,custom
43.827013,12.742879,ov_la_nuova_fazenda_43.8270_12.7429,La Nuova Fazenda,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/vallefoglia/pages/la_nuova_fazenda_43.8270_12.7429.json,custom
43.829013,12.717347,ov_terra_del_vento_43.8290_12.7173,Terra Del Vento,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/vallefoglia/pages/terra_del_vento_43.8290_12.7173.json,custom
43.835527,12.746595,ov_pizza_ueppa_43.8355_12.7466,Pizza Ueppa,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/vallefoglia/pages/pizza_ueppa_43.8355_12.7466.json,custom
43.831356,12.745420,ov_pizzeria_della_fortuna_43.8314_12.7454,Pizzeria della Fortuna,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/vallefoglia/pages/pizzeria_della_fortuna_43.8314_12.7454.json,custom
43.838995,12.744966,ov_terra_bistrot_43.8390_12.7450,Terra Bistrot,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/vallefoglia/pages/terra_bistrot_43.8390_12.7450.json,custom
43.845753,12.720823,ov_ristorante_pizzeria_oasi_43.8458_12.7208,Ristorante Pizzeria Oasi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/vallefoglia/pages/ristorante_pizzeria_oasi_43.8458_12.7208.json,custom
