# lat,lng,id,name,building_type,type,url,page_type
# pontecagnano_faiano -- landmarks
40.639993,14.879221,ov_museo_archeologico_nazionale_di_pontecag_40.6400_14.8792,Museo Archeologico Nazionale di Pontecagnano,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/pontecagnano_faiano/pages/museo_archeologico_nazionale_di_pontecag_40.6400_14.8792.json,custom
