# lat,lng,id,name,building_type,type,url,page_type
# deutschnofen_-_nova_ponente -- restaurants
46.370653,11.475545,ov_malga_costa_liegalm_46.3707_11.4755,Malga Costa Liegalm,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/deutschnofen_-_nova_ponente/pages/malga_costa_liegalm_46.3707_11.4755.json,custom
46.370648,11.475551,ov_lieg_alm_46.3706_11.4756,Lieg Alm,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/deutschnofen_-_nova_ponente/pages/lieg_alm_46.3706_11.4756.json,custom
46.413609,11.427682,osm_adler_46.4136_11.4277,Adler,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/deutschnofen_-_nova_ponente/pages/adler_46.4136_11.4277.json,custom
46.366854,11.530597,osm_absam_restaurant_46.3669_11.5306,Absam Restaurant,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/deutschnofen_-_nova_ponente/pages/absam_restaurant_46.3669_11.5306.json,custom
46.380844,11.423810,osm_petersberger_leger_alm___malga_monte_san_46.3808_11.4238,Petersberger Leger Alm - Malga Monte San Pietro,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/deutschnofen_-_nova_ponente/pages/petersberger_leger_alm_-_malga_monte_san_46.3808_11.4238.json,custom
46.388716,11.435647,osm_laab_alm___malga_laab_46.3887_11.4356,Laab Alm - Malga Laab,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/deutschnofen_-_nova_ponente/pages/laab_alm_-_malga_laab_46.3887_11.4356.json,custom
46.434639,11.469012,osm_gasthaus_kreuz_46.4346_11.4690,Gasthaus Kreuz,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/deutschnofen_-_nova_ponente/pages/gasthaus_kreuz_46.4346_11.4690.json,custom
46.413083,11.434277,osm_bar_pizzeria_sportcenter_46.4131_11.4343,Bar Pizzeria Sportcenter,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/deutschnofen_-_nova_ponente/pages/bar_pizzeria_sportcenter_46.4131_11.4343.json,custom
46.402403,11.399947,osm_gasthaus_munter_3_4_weg_46.4024_11.3999,Gasthaus Munter 3/4 Weg,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/deutschnofen_-_nova_ponente/pages/gasthaus_munter_34_weg_46.4024_11.3999.json,custom
46.427880,11.403379,osm_w_lflhof_46.4279_11.4034,Wölflhof,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/deutschnofen_-_nova_ponente/pages/wlflhof_46.4279_11.4034.json,custom
46.405760,11.467048,osm_lieg_alm_46.4058_11.4670,Lieg Alm,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/deutschnofen_-_nova_ponente/pages/lieg_alm_46.4058_11.4670.json,custom
46.420569,11.419890,osm_hofschank_gottererhof_46.4206_11.4199,Hofschank Gottererhof,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/deutschnofen_-_nova_ponente/pages/hofschank_gottererhof_46.4206_11.4199.json,custom
