# lat,lng,id,name,building_type,type,url,page_type
# montalto_di_castro -- restaurants
42.390820,11.521850,ov_agriturismo_podere_sant_elena_42.3908_11.5219,Agriturismo Podere Sant'Elena,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/montalto_di_castro/pages/agriturismo_podere_santelena_42.3908_11.5219.json,custom
42.390555,11.517300,ov_home_restaurant_casale_49_42.3906_11.5173,Home Restaurant Casale 49,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/montalto_di_castro/pages/home_restaurant_casale_49_42.3906_11.5173.json,custom
42.402723,11.464769,ov_agriturismo_corte_degli_struzzi_42.4027_11.4648,Agriturismo Corte degli Struzzi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/montalto_di_castro/pages/agriturismo_corte_degli_struzzi_42.4027_11.4648.json,custom
42.401439,11.499189,ov_oasis_sport_a_pescia_romana_42.4014_11.4992,Oasis Sport a Pescia Romana,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/montalto_di_castro/pages/oasis_sport_a_pescia_romana_42.4014_11.4992.json,custom
42.401090,11.499660,ov_ristorante_pizzeria__che_bont__42.4011_11.4997,Ristorante Pizzeria  Che bontà,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/montalto_di_castro/pages/ristorante_pizzeria_che_bont_42.4011_11.4997.json,custom
42.393451,11.495491,ov_pizzeria_la_bifora_42.3935_11.4955,Pizzeria La Bifora,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/montalto_di_castro/pages/pizzeria_la_bifora_42.3935_11.4955.json,custom
42.393598,11.495909,ov_bar_stargate_42.3936_11.4959,Bar Stargate,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/montalto_di_castro/pages/bar_stargate_42.3936_11.4959.json,custom
42.394590,11.496870,ov_il_borgo_degli_ulivi_agriturismo_42.3946_11.4969,Il borgo degli ulivi agriturismo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/montalto_di_castro/pages/il_borgo_degli_ulivi_agriturismo_42.3946_11.4969.json,custom
42.391503,11.496342,ov_sotto_sale_42.3915_11.4963,Sotto Sale,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/montalto_di_castro/pages/sotto_sale_42.3915_11.4963.json,custom
42.392270,11.484535,ov_magic_country_42.3923_11.4845,Magic Country,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/montalto_di_castro/pages/magic_country_42.3923_11.4845.json,custom
