# lat,lng,id,name,building_type,type,url,page_type
# arbatax -- restaurants
39.927898,9.706282,osm_incontro_di_vino_di_carpe_diem_39.9279_9.7063,Incontro Di Vino di Carpe Diem,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/arbatax/pages/incontro_di_vino_di_carpe_diem_39.9279_9.7063.json,custom
39.936316,9.707949,osm_del_porto_39.9363_9.7079,Del Porto,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/arbatax/pages/del_porto_39.9363_9.7079.json,custom
