# lat,lng,id,name,building_type,type,url,page_type
# Notaresco -- Tutti
42.634476,13.905489,ov_antica_rosticceria_alta_qualit__42.6345_13.9055,Antica rosticceria alta qualità,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/notaresco/pages/antica_rosticceria_alta_qualit_42.6345_13.9055.json,custom
42.690280,13.913830,ov_friscoli_4_0_42.6903_13.9138,Friscoli 4.0,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/notaresco/pages/friscoli_40_42.6903_13.9138.json,custom
42.689331,13.914946,ov_terra_mia_da_oriente_a_occidente_42.6893_13.9149,Terra Mia da Oriente a Occidente,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/notaresco/pages/terra_mia_da_oriente_a_occidente_42.6893_13.9149.json,custom
42.701706,13.914835,ov_lo_chalet_dell_arrosticino_42.7017_13.9148,Lo Chalet Dell'Arrosticino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/notaresco/pages/lo_chalet_dellarrosticino_42.7017_13.9148.json,custom
42.660653,13.902809,ov_l_arrosticino_cataleya_42.6607_13.9028,L'Arrosticino Cataleya,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/notaresco/pages/larrosticino_cataleya_42.6607_13.9028.json,custom
42.662254,13.892909,ov_max_e_pizza_e_basi_pizza_42.6623_13.8929,Max'e Pizza e Basi Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/notaresco/pages/maxe_pizza_e_basi_pizza_42.6623_13.8929.json,custom
42.658638,13.893693,ov_ristorante_il_tavolino_di_po_42.6586_13.8937,Ristorante Il Tavolino di Po,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/notaresco/pages/ristorante_il_tavolino_di_po_42.6586_13.8937.json,custom
42.656092,13.894188,ov_pizzeria_i_tigli_42.6561_13.8942,Pizzeria I Tigli,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/notaresco/pages/pizzeria_i_tigli_42.6561_13.8942.json,custom
42.658643,13.894333,ov_sorsi_e_morsi_42.6586_13.8943,Sorsi e Morsi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/notaresco/pages/sorsi_e_morsi_42.6586_13.8943.json,custom
42.655468,13.895892,ov_osteria_dei_sani_42.6555_13.8959,Osteria Dei Sani,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/notaresco/pages/osteria_dei_sani_42.6555_13.8959.json,custom
42.653498,13.896403,ov_losdijuno_42.6535_13.8964,Losdijuno,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/notaresco/pages/losdijuno_42.6535_13.8964.json,custom
42.649707,13.901188,ov_jolly_dance___restaurant_42.6497_13.9012,Jolly Dance & Restaurant,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/notaresco/pages/jolly_dance_restaurant_42.6497_13.9012.json,custom
42.630888,13.885172,ov_per__42.6309_13.8852,Però,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/notaresco/pages/per_42.6309_13.8852.json,custom
42.639773,13.878551,ov_la_locanda_del_bastiano_42.6398_13.8786,La Locanda Del Bastiano,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/notaresco/pages/la_locanda_del_bastiano_42.6398_13.8786.json,custom
