# lat,lng,id,name,building_type,type,url,page_type
# buccheri -- Tutti
37.156231,14.896951,ov_da_antonio_37.1562_14.8970,Da Antonio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/buccheri/pages/da_antonio_37.1562_14.8970.json,custom
37.107672,14.828417,ov_agriturismo_casmene_37.1077_14.8284,Agriturismo Casmene,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/buccheri/pages/agriturismo_casmene_37.1077_14.8284.json,custom
37.123863,14.852057,ov_ristorante_pizzeria_da_mimmo_37.1239_14.8521,Ristorante Pizzeria da Mimmo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/buccheri/pages/ristorante_pizzeria_da_mimmo_37.1239_14.8521.json,custom
37.124427,14.849804,ov_a_niviera_37.1244_14.8498,A Niviera,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/buccheri/pages/a_niviera_37.1244_14.8498.json,custom
37.128960,14.846906,ov_ristorante_pizzeria_la_pineta_37.1290_14.8469,Ristorante Pizzeria La Pineta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/buccheri/pages/ristorante_pizzeria_la_pineta_37.1290_14.8469.json,custom
37.125929,14.850636,ov_u_locale_37.1259_14.8506,U Locale,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/buccheri/pages/u_locale_37.1259_14.8506.json,custom
37.124906,14.852122,ov_bar_degli_artisti_37.1249_14.8521,Bar degli Artisti,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/buccheri/pages/bar_degli_artisti_37.1249_14.8521.json,custom
37.124892,14.852192,ov_bar_giovanna_37.1249_14.8522,Bar Giovanna,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/buccheri/pages/bar_giovanna_37.1249_14.8522.json,custom
37.124896,14.852183,ov_piazza_roma_buccheri_37.1249_14.8522,Piazza roma Buccheri,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/buccheri/pages/piazza_roma_buccheri_37.1249_14.8522.json,custom
37.124630,14.849388,ov_gymnasium_sport_club_37.1246_14.8494,Gymnasium Sport Club,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/buccheri/pages/gymnasium_sport_club_37.1246_14.8494.json,custom
37.124703,14.852459,ov_museo_degli_antichi_mestieri_37.1247_14.8525,Museo degli antichi mestieri,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/buccheri/pages/museo_degli_antichi_mestieri_37.1247_14.8525.json,custom
