# lat,lng,id,name,building_type,type,url,page_type
# floresta -- Tutti
37.974653,14.952983,ov_trattoria_tipica_don_santo_37.9747_14.9530,Trattoria Tipica Don Santo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/floresta/pages/trattoria_tipica_don_santo_37.9747_14.9530.json,custom
37.989004,14.910492,ov_taverna_landro_37.9890_14.9105,Taverna Landro,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/floresta/pages/taverna_landro_37.9890_14.9105.json,custom
37.988870,14.914952,ov_villa_ribot_37.9889_14.9150,Villa Ribot,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/floresta/pages/villa_ribot_37.9889_14.9150.json,custom
37.988042,14.909717,ov_la_casa_degli_antichi_sapori_37.9880_14.9097,La Casa Degli Antichi Sapori,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/floresta/pages/la_casa_degli_antichi_sapori_37.9880_14.9097.json,custom
37.987623,14.909977,ov_risto_bottega_cafoodda_37.9876_14.9100,Risto-Bottega Cafoodda,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/floresta/pages/risto-bottega_cafoodda_37.9876_14.9100.json,custom
37.986909,14.909719,ov_il_fienile_di_aliquo__calogero_37.9869_14.9097,Il Fienile di Aliquo' Calogero,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/floresta/pages/il_fienile_di_aliquo_calogero_37.9869_14.9097.json,custom
37.985679,14.907093,ov_botticelli_bistro_37.9857_14.9071,Botticelli Bistro,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/floresta/pages/botticelli_bistro_37.9857_14.9071.json,custom
37.974435,14.952987,osm_don_santo_37.9744_14.9530,Don Santo,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/floresta/pages/don_santo_37.9744_14.9530.json,custom
37.986877,14.909806,osm_trattoria_il_fienile_37.9869_14.9098,Trattoria il Fienile,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/floresta/pages/trattoria_il_fienile_37.9869_14.9098.json,custom
37.990026,14.913517,ov_bar_ritrovo_2_pioppi_37.9900_14.9135,Bar Ritrovo 2 Pioppi,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/floresta/pages/bar_ritrovo_2_pioppi_37.9900_14.9135.json,custom
37.989975,14.914009,ov_oro_caff__pedalina_tindara_carmela_37.9900_14.9140,Oro Caffè Pedalina Tindara Carmela,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/floresta/pages/oro_caff_pedalina_tindara_carmela_37.9900_14.9140.json,custom
37.984105,14.909627,ov_bar_tabacchi_tholos_c_g_37.9841_14.9096,Bar Tabacchi Tholos C&G,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/floresta/pages/bar_tabacchi_tholos_cg_37.9841_14.9096.json,custom
37.986910,14.909950,ov_museo_civico_vallis_aurea_37.9869_14.9100,Museo Civico Vallis Aurea,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/floresta/pages/museo_civico_vallis_aurea_37.9869_14.9100.json,custom
