# lat,lng,id,name,building_type,type,url,page_type
# Ponzano Veneto -- Tutti
45.738133,12.181684,ov_osteria_bacchetta_45.7381_12.1817,Osteria Bacchetta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/ponzano_veneto/pages/osteria_bacchetta_45.7381_12.1817.json,custom
45.729155,12.211284,ov_amami_alfredo_bistrot_45.7292_12.2113,Amami Alfredo Bistrot,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/ponzano_veneto/pages/amami_alfredo_bistrot_45.7292_12.2113.json,custom
45.718399,12.208526,ov_mestriner_dario_45.7184_12.2085,Mestriner Dario,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/ponzano_veneto/pages/mestriner_dario_45.7184_12.2085.json,custom
45.717658,12.207103,ov_al_mercato_da_rosa_e_gian_45.7177_12.2071,Al Mercato da Rosa e Gian,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/ponzano_veneto/pages/al_mercato_da_rosa_e_gian_45.7177_12.2071.json,custom
45.717185,12.207691,ov_osteria_la_frasca_45.7172_12.2077,Osteria La Frasca,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/ponzano_veneto/pages/osteria_la_frasca_45.7172_12.2077.json,custom
45.717502,12.206548,ov_pizzeria_da_salvatore_45.7175_12.2065,Pizzeria da Salvatore,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/ponzano_veneto/pages/pizzeria_da_salvatore_45.7175_12.2065.json,custom
45.721012,12.204456,ov_trattoria_da_sergio_45.7210_12.2045,Trattoria da Sergio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/ponzano_veneto/pages/trattoria_da_sergio_45.7210_12.2045.json,custom
45.721395,12.205048,ov_da_pino__pizza_da_asporto_45.7214_12.2050,"da Pino, pizza da asporto",RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/ponzano_veneto/pages/da_pino_pizza_da_asporto_45.7214_12.2050.json,custom
45.721430,12.205127,ov_pizzalonga_away_ponzano_45.7214_12.2051,Pizzalonga Away Ponzano,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/ponzano_veneto/pages/pizzalonga_away_ponzano_45.7214_12.2051.json,custom
45.726242,12.198208,ov_becher_house_45.7262_12.1982,Becher House,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/ponzano_veneto/pages/becher_house_45.7262_12.1982.json,custom
45.728328,12.195995,ov_hostaria_rivisitata_al_caiceto_ristorant_45.7283_12.1960,Hostaria Rivisitata Al Caiceto Ristorante di pesce,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/ponzano_veneto/pages/hostaria_rivisitata_al_caiceto_ristorant_45.7283_12.1960.json,custom
45.730090,12.196382,ov_al_santo_45.7301_12.1964,Al Santo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/ponzano_veneto/pages/al_santo_45.7301_12.1964.json,custom
