# lat,lng,id,name,building_type,type,url,page_type
# torino -- bars_cafes.csv
45.957059,8.617908,ov_illyricum_eventi_45.9571_8.6179,Illyricum Eventi,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/torino/pages/illyricum_eventi_45.9571_8.6179.json,custom
45.078032,7.626465,ov_platinum_cafe_45.0780_7.6265,Platinum Cafe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/torino/pages/platinum_cafe_45.0780_7.6265.json,custom
45.077628,7.635948,ov_dieci_15_45.0776_7.6359,Dieci.15,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/torino/pages/dieci15_45.0776_7.6359.json,custom
45.078039,7.634199,ov_quartin_divin_45.0780_7.6342,Quartin Divin,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/torino/pages/quartin_divin_45.0780_7.6342.json,custom
45.078036,7.637072,ov_mexico_70_45.0780_7.6371,Mexico 70,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/torino/pages/mexico_70_45.0780_7.6371.json,custom
45.076533,7.622854,ov_al_ventidue_45.0765_7.6229,Al ventidue,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/torino/pages/al_ventidue_45.0765_7.6229.json,custom
45.076419,7.637049,ov_le_scuderie_della_tesoriera_45.0764_7.6370,Le Scuderie della Tesoriera,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/torino/pages/le_scuderie_della_tesoriera_45.0764_7.6370.json,custom
45.075297,7.642402,ov_bar_jolly_45.0753_7.6424,Bar Jolly,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/torino/pages/bar_jolly_45.0753_7.6424.json,custom
45.075256,7.641022,ov_plaza_45.0753_7.6410,Plaza,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/torino/pages/plaza_45.0753_7.6410.json,custom
45.075008,7.635202,ov_cheers_birreria_gourmet_45.0750_7.6352,Cheers Birreria Gourmet,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/torino/pages/cheers_birreria_gourmet_45.0750_7.6352.json,custom
45.074980,7.633650,ov_prince_coffeebar_45.0750_7.6337,Prince CoffeeBar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/torino/pages/prince_coffeebar_45.0750_7.6337.json,custom
45.075088,7.636700,ov_caff__metropolis_45.0751_7.6367,Caffè Metropolis,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/torino/pages/caff_metropolis_45.0751_7.6367.json,custom
45.075142,7.628623,ov_leonardo_s_caf__45.0751_7.6286,Leonardo's Cafè,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/torino/pages/leonardos_caf_45.0751_7.6286.json,custom
45.074837,7.630778,ov_street_bar_45.0748_7.6308,Street Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/torino/pages/street_bar_45.0748_7.6308.json,custom
