# lat,lng,id,name,building_type,type,url,page_type
# ostiglia -- restaurants.csv
45.068245,11.133414,ov_strada_grill_pizza_e_kebab_45.0682_11.1334,Strada Grill Pizza e Kebab,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ostiglia/pages/strada_grill_pizza_e_kebab_45.0682_11.1334.json,custom
45.068120,11.132995,ov_pizzeria_mazzini_45.0681_11.1330,pizzeria.mazzini,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ostiglia/pages/pizzeriamazzini_45.0681_11.1330.json,custom
45.069894,11.130451,ov_chef_master_45.0699_11.1305,Chef Master,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ostiglia/pages/chef_master_45.0699_11.1305.json,custom
45.069271,11.138028,ov_risosteria_mantovana__ex_mezza_tappa___45.0693_11.1380,Risosteria Mantovana (EX Mezza Tappa ),RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ostiglia/pages/risosteria_mantovana_ex_mezza_tappa__45.0693_11.1380.json,custom
45.067438,11.139977,ov_europizza_di_davide_moietta_45.0674_11.1400,Europizza Di Davide Moietta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ostiglia/pages/europizza_di_davide_moietta_45.0674_11.1400.json,custom
45.066095,11.141073,ov_trattoria_tigelleria_al_barachin_45.0661_11.1411,Trattoria Tigelleria Al Barachin,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ostiglia/pages/trattoria_tigelleria_al_barachin_45.0661_11.1411.json,custom
45.065288,11.133220,ov_pizzeria_san_giorgio_45.0653_11.1332,Pizzeria San Giorgio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ostiglia/pages/pizzeria_san_giorgio_45.0653_11.1332.json,custom
45.069156,11.170171,ov_ristorantechidami_45.0692_11.1702,ristorantechidami,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ostiglia/pages/ristorantechidami_45.0692_11.1702.json,custom
45.117420,11.137400,ov_ristorante_bar_pizzeria_ponte_molino_45.1174_11.1374,Ristorante Bar Pizzeria PONTE Molino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ostiglia/pages/ristorante_bar_pizzeria_ponte_molino_45.1174_11.1374.json,custom
45.094750,11.160930,ov_b_b_le_calandre_45.0947_11.1609,B&b le Calandre,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ostiglia/pages/bb_le_calandre_45.0947_11.1609.json,custom
