# lat,lng,id,name,building_type,type,url,page_type
# manno -- libraries.csv
46.034086,8.919373,osm_biblioteca_portaperta_46.0341_8.9194,Biblioteca Portaperta,biblioteca,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/manno/pages/biblioteca_portaperta_46.0341_8.9194.json,custom
