# lat,lng,id,name,building_type,type,url,page_type
# brunico -- restaurants.csv
46.815113,11.938825,ov_buttonmeal_46.8151_11.9388,Buttonmeal,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/brunico/pages/buttonmeal_46.8151_11.9388.json,custom
46.785270,11.921290,ov_ruck_zuck_restaurant_46.7853_11.9213,Ruck Zuck Restaurant,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/brunico/pages/ruck_zuck_restaurant_46.7853_11.9213.json,custom
46.795429,11.935744,ov_bruneck_christkindlmarkt_brunegga_hitte__46.7954_11.9357,Bruneck Christkindlmarkt Brunegga Hitte Heidis Almhütte Gros,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/brunico/pages/bruneck_christkindlmarkt_brunegga_hitte__46.7954_11.9357.json,custom
46.796300,11.936945,ov_cosmo_ristorante_bar_46.7963_11.9369,Cosmo Ristorante Bar,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/brunico/pages/cosmo_ristorante_bar_46.7963_11.9369.json,custom
46.796809,11.939554,ov_ristorante___pizzeria_club838_by_officin_46.7968_11.9396,Ristorante - Pizzeria Club838 by Officine Passiatore Caffett,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/brunico/pages/ristorante_-_pizzeria_club838_by_officin_46.7968_11.9396.json,custom
46.795299,11.941365,ov_waink_s_46.7953_11.9414,Waink's,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/brunico/pages/wainks_46.7953_11.9414.json,custom
46.740652,11.957261,ov_cai_kronplatz_46.7407_11.9573,Cai Kronplatz,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/brunico/pages/cai_kronplatz_46.7407_11.9573.json,custom
46.779323,11.937603,ov_restaurant_aquarium_46.7793_11.9376,Restaurant Aquarium,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/brunico/pages/restaurant_aquarium_46.7793_11.9376.json,custom
46.754595,11.958469,ov_herzl_alm_46.7546_11.9585,Herzl Alm,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/brunico/pages/herzl_alm_46.7546_11.9585.json,custom
46.797070,11.940089,osm_frankfurter_h_fl_46.7971_11.9401,Frankfurter Höfl,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/brunico/pages/frankfurter_hfl_46.7971_11.9401.json,custom
46.795886,11.938867,osm_goldener_l_we_46.7959_11.9389,Goldener Löwe,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/brunico/pages/goldener_lwe_46.7959_11.9389.json,custom
46.797253,11.938576,osm_marco_polo_fast_food_46.7973_11.9386,Marco Polo Fast Food,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/brunico/pages/marco_polo_fast_food_46.7973_11.9386.json,custom
46.795148,11.935205,osm_pizza_al_taglio_route_66_46.7951_11.9352,Pizza al taglio Route 66,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/brunico/pages/pizza_al_taglio_route_66_46.7951_11.9352.json,custom
46.794979,11.931166,osm_kebap_istanbul_46.7950_11.9312,Kebap Istanbul,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/brunico/pages/kebap_istanbul_46.7950_11.9312.json,custom
46.797212,11.936271,osm_rienzbr_u_46.7972_11.9363,Rienzbräu,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/brunico/pages/rienzbru_46.7972_11.9363.json,custom
46.795949,11.937244,osm_forsterbr_u_46.7959_11.9372,Forsterbräu,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/brunico/pages/forsterbru_46.7959_11.9372.json,custom
46.771055,11.938926,osm_pizzeria_dolasilla_46.7711_11.9389,Pizzeria Dolasilla,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/brunico/pages/pizzeria_dolasilla_46.7711_11.9389.json,custom
46.779379,11.937674,osm_aquarium_46.7794_11.9377,Aquarium,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/brunico/pages/aquarium_46.7794_11.9377.json,custom
46.812272,11.963039,osm_gasthof_oberraut_46.8123_11.9630,Gasthof Oberraut,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/brunico/pages/gasthof_oberraut_46.8123_11.9630.json,custom
46.799032,11.938754,ov_pronto_pizza_happy_46.7990_11.9388,Pronto Pizza Happy,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/brunico/pages/pronto_pizza_happy_46.7990_11.9388.json,custom
