# lat,lng,id,name,building_type,type,url,page_type
# algund -- landmarks
46.663776,11.119404,ov_castel_foresta_46.6638_11.1194,Castel Foresta,MONUMENT,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/algund/pages/castel_foresta_46.6638_11.1194.json,custom
