# lat,lng,id,name,building_type,type,url,page_type
# milano -- restaurants
44.966903,9.414693,ov_le_proposte_44.9669_9.4147,Le Proposte,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/milano/pages/le_proposte_44.9669_9.4147.json,custom
45.148009,8.991313,ov_spizzico_45.1480_8.9913,Spizzico,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/milano/pages/spizzico_45.1480_8.9913.json,custom
45.445650,9.074860,ov_market_45.4457_9.0749,Market,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/milano/pages/market_45.4457_9.0749.json,custom
45.445826,9.075006,ov_autogrill_muggiano_est_45.4458_9.0750,Autogrill Muggiano Est,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/milano/pages/autogrill_muggiano_est_45.4458_9.0750.json,custom
45.433900,9.073300,ov_l_angolo_dello_sfizio_da_toto_e_ciccio_45.4339_9.0733,L'Angolo dello Sfizio da Toto e Ciccio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/milano/pages/langolo_dello_sfizio_da_toto_e_ciccio_45.4339_9.0733.json,custom
45.421293,9.056160,ov_aji_oriental_take_away_delivery_45.4213_9.0562,AJI Oriental Take-Away Delivery,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/milano/pages/aji_oriental_take-away_delivery_45.4213_9.0562.json,custom
45.432973,9.108600,ov_ristorante_good_45.4330_9.1086,Ristorante Good,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/milano/pages/ristorante_good_45.4330_9.1086.json,custom
45.450593,9.097278,ov_haru_asian_fusion_restaurant___baggio_45.4506_9.0973,Haru Asian Fusion Restaurant - Baggio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/milano/pages/haru_asian_fusion_restaurant_-_baggio_45.4506_9.0973.json,custom
45.450590,9.096514,ov_paolino_45.4506_9.0965,Paolino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/milano/pages/paolino_45.4506_9.0965.json,custom
45.452813,9.115162,ov_pizzikotto___pizzeria___lifferia___milan_45.4528_9.1152,Pizzikotto - Pizzeria & Lifferia - Milano Bisceglie,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/milano/pages/pizzikotto_-_pizzeria_lifferia_-_milano__45.4528_9.1152.json,custom
