# lat,lng,id,name,building_type,type,url,page_type
# carnate -- Tutti
45.648650,9.385190,ov_bar_ristorante_pizzeria_7__45.6487_9.3852,"Bar,ristorante,pizzeria 7.",RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/carnate/pages/barristorantepizzeria_7_45.6487_9.3852.json,custom
45.650669,9.384053,ov_marechiaro_ristorante_pizzeria_45.6507_9.3841,Marechiaro Ristorante Pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/carnate/pages/marechiaro_ristorante_pizzeria_45.6507_9.3841.json,custom
45.648949,9.378889,ov_kyoto_45.6489_9.3789,Kyoto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/carnate/pages/kyoto_45.6489_9.3789.json,custom
45.647776,9.380510,ov_pizza_ok_45.6478_9.3805,Pizza OK,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/carnate/pages/pizza_ok_45.6478_9.3805.json,custom
45.647140,9.380521,ov_antica_trattoria_del_borgo_45.6471_9.3805,Antica Trattoria Del Borgo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/carnate/pages/antica_trattoria_del_borgo_45.6471_9.3805.json,custom
45.654191,9.373625,ov_pizza_e_pi__45.6542_9.3736,Pizza e Più,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/carnate/pages/pizza_e_pi_45.6542_9.3736.json,custom
45.652278,9.373016,ov_punto_pizza_da_salvatore_dal_1999_45.6523_9.3730,Punto Pizza da Salvatore dal 1999,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/carnate/pages/punto_pizza_da_salvatore_dal_1999_45.6523_9.3730.json,custom
45.653122,9.374762,ov_da_jo_45.6531_9.3748,DA JO,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/carnate/pages/da_jo_45.6531_9.3748.json,custom
45.659323,9.379964,ov_trattoria_il_castello_45.6593_9.3800,Trattoria Il Castello,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/carnate/pages/trattoria_il_castello_45.6593_9.3800.json,custom
45.651963,9.372533,osm_punto_pizza_45.6520_9.3725,Punto Pizza,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/carnate/pages/punto_pizza_45.6520_9.3725.json,custom
45.638298,9.379424,osm_pizzeria_sara_45.6383_9.3794,Pizzeria Sara,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/carnate/pages/pizzeria_sara_45.6383_9.3794.json,custom
45.647933,9.379771,ov_bar_del_centro_e_tabacchi_45.6479_9.3798,Bar Del Centro e Tabacchi,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/carnate/pages/bar_del_centro_e_tabacchi_45.6479_9.3798.json,custom
45.649314,9.378488,ov_bar_pasticceria_eden_45.6493_9.3785,Bar Pasticceria EDEN,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/carnate/pages/bar_pasticceria_eden_45.6493_9.3785.json,custom
45.652095,9.372871,ov_bar_caffetteria_c_era_una_volta_45.6521_9.3729,Bar Caffetteria C'Era Una Volta,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/carnate/pages/bar_caffetteria_cera_una_volta_45.6521_9.3729.json,custom
45.652861,9.374373,ov_fantasy_bar_45.6529_9.3744,Fantasy Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/carnate/pages/fantasy_bar_45.6529_9.3744.json,custom
45.653292,9.375077,osm_la_sosta_45.6533_9.3751,La Sosta,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/carnate/pages/la_sosta_45.6533_9.3751.json,custom
45.647960,9.380034,osm_carnate_45.6480_9.3800,Carnate,ufficio_postale,ufficio_postale,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/carnate/pages/carnate_45.6480_9.3800.json,custom
45.649056,9.380215,ov_biblioteca_comunale_45.6491_9.3802,Biblioteca Comunale,LIBRARY,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/carnate/pages/biblioteca_comunale_45.6491_9.3802.json,custom
45.648915,9.380119,osm_biblioteca_civica_45.6489_9.3801,Biblioteca Civica,biblioteca,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/carnate/pages/biblioteca_civica_45.6489_9.3801.json,custom
