# lat,lng,id,name,building_type,type,url,page_type
# gerace -- restaurants
38.292028,16.189590,ov_ristorante_pizzeria_la_baita_sulla_rocci_38.2920_16.1896,Ristorante/pizzeria La baita sulla roccia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/gerace/pages/ristorantepizzeria_la_baita_sulla_roccia_38.2920_16.1896.json,custom
38.256975,16.235202,ov_agriturismola_valle_incantata_gerace_38.2570_16.2352,Agriturismola Valle Incantata Gerace,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/gerace/pages/agriturismola_valle_incantata_gerace_38.2570_16.2352.json,custom
38.265520,16.235977,ov_agriturismo_la_valle_incantata_38.2655_16.2360,Agriturismo la valle incantata,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/gerace/pages/agriturismo_la_valle_incantata_38.2655_16.2360.json,custom
38.272699,16.222449,ov_la_terrazza_38.2727_16.2224,La Terrazza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/gerace/pages/la_terrazza_38.2727_16.2224.json,custom
38.273658,16.218920,ov_a_squella_38.2737_16.2189,a squella,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/gerace/pages/a_squella_38.2737_16.2189.json,custom
38.272864,16.219700,ov_ous_a_restaurant_pizza_38.2729_16.2197,Ousìa Restaurant&Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/gerace/pages/ousa_restaurantpizza_38.2729_16.2197.json,custom
38.273032,16.219829,ov_l_antico_borgo_gerace_38.2730_16.2198,L'Antico Borgo Gerace,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/gerace/pages/lantico_borgo_gerace_38.2730_16.2198.json,custom
38.271418,16.219983,ov_gusta_la_calabria_38.2714_16.2200,Gusta la Calabria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/gerace/pages/gusta_la_calabria_38.2714_16.2200.json,custom
38.271386,16.220023,ov_il_gusto_38.2714_16.2200,Il gusto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/gerace/pages/il_gusto_38.2714_16.2200.json,custom
38.271491,16.220388,ov_trattoria_broccia_38.2715_16.2204,Trattoria Broccia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/gerace/pages/trattoria_broccia_38.2715_16.2204.json,custom
38.253979,16.211193,ov_la_tribula_38.2540_16.2112,La Tribula,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/gerace/pages/la_tribula_38.2540_16.2112.json,custom
38.268371,16.204250,ov_il_lupo_cattivo_38.2684_16.2042,Il Lupo Cattivo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/gerace/pages/il_lupo_cattivo_38.2684_16.2042.json,custom
38.272271,16.218075,ov_bistrot_des_artistes_38.2723_16.2181,Bistrot des Artistes,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/gerace/pages/bistrot_des_artistes_38.2723_16.2181.json,custom
38.272786,16.217644,ov_la_cantina_del_barone_38.2728_16.2176,La Cantina Del Barone,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/gerace/pages/la_cantina_del_barone_38.2728_16.2176.json,custom
38.283283,16.225141,ov_la_valle_incantata_38.2833_16.2251,La Valle Incantata,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/gerace/pages/la_valle_incantata_38.2833_16.2251.json,custom
