# lat,lng,id,name,building_type,type,url,page_type
# pimonte -- restaurants
40.673172,14.526240,ov_agriturismo_la_casa_del_ghiro_40.6732_14.5262,Agriturismo la Casa del Ghiro,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pimonte/pages/agriturismo_la_casa_del_ghiro_40.6732_14.5262.json,custom
40.672495,14.521807,ov_temira_restaurant_40.6725_14.5218,Temira Restaurant,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pimonte/pages/temira_restaurant_40.6725_14.5218.json,custom
40.662074,14.514978,ov_agriturismo_la_quiete_40.6621_14.5150,Agriturismo La Quiete,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pimonte/pages/agriturismo_la_quiete_40.6621_14.5150.json,custom
40.673091,14.512982,ov_ristorante_lo_scoiattolo_40.6731_14.5130,Ristorante Lo Scoiattolo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pimonte/pages/ristorante_lo_scoiattolo_40.6731_14.5130.json,custom
40.672939,14.511831,ov_pizzeria_o_casone_40.6729_14.5118,Pizzeria O Casone,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pimonte/pages/pizzeria_o_casone_40.6729_14.5118.json,custom
40.671940,14.511250,ov_san_michele_40.6719_14.5113,San Michele,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pimonte/pages/san_michele_40.6719_14.5113.json,custom
40.670368,14.512086,ov_il_trifoglio_ristorante_braceria_pizzeri_40.6704_14.5121,Il Trifoglio Ristorante Braceria Pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pimonte/pages/il_trifoglio_ristorante_braceria_pizzeri_40.6704_14.5121.json,custom
40.672701,14.509324,ov_trifoglio_40.6727_14.5093,Trifoglio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pimonte/pages/trifoglio_40.6727_14.5093.json,custom
40.673198,14.506263,ov_ristorante_hotel_degli_ulivi_da_carminuc_40.6732_14.5063,Ristorante Hotel degli Ulivi da Carminuccio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pimonte/pages/ristorante_hotel_degli_ulivi_da_carminuc_40.6732_14.5063.json,custom
40.672188,14.504430,ov_agriturismo_la_pimontese_40.6722_14.5044,Agriturismo La Pimontese,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pimonte/pages/agriturismo_la_pimontese_40.6722_14.5044.json,custom
40.674890,14.506742,ov_ristorante___pizzeria_da_silvia_40.6749_14.5067,Ristorante & Pizzeria da Silvia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pimonte/pages/ristorante_pizzeria_da_silvia_40.6749_14.5067.json,custom
40.675036,14.512227,ov_trattoria_da_rosetta_40.6750_14.5122,Trattoria Da Rosetta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pimonte/pages/trattoria_da_rosetta_40.6750_14.5122.json,custom
40.674686,14.514354,ov_ristorante_pizzeria_san_gennaro_40.6747_14.5144,Ristorante Pizzeria San Gennaro,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pimonte/pages/ristorante_pizzeria_san_gennaro_40.6747_14.5144.json,custom
40.674587,14.522264,ov_il_boschetto_40.6746_14.5223,Il Boschetto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pimonte/pages/il_boschetto_40.6746_14.5223.json,custom
40.674528,14.524688,ov_fratelli_del_sorbo_40.6745_14.5247,Fratelli Del Sorbo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pimonte/pages/fratelli_del_sorbo_40.6745_14.5247.json,custom
40.675645,14.526189,ov_ristorante_cavalluccio_marino_40.6756_14.5262,Ristorante Cavalluccio Marino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pimonte/pages/ristorante_cavalluccio_marino_40.6756_14.5262.json,custom
40.665938,14.516044,osm_resort_sant_angelo_40.6659_14.5160,Resort Sant'Angelo,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/pimonte/pages/resort_santangelo_40.6659_14.5160.json,custom
