# lat,lng,id,name,building_type,type,url,page_type
# bivio_di_scoppito -- restaurants
42.360228,13.289612,osm_ristorante_pizzeria_cacio_e_pepe_42.3602_13.2896,Ristorante Pizzeria Cacio e Pepe,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/bivio_di_scoppito/pages/ristorante_pizzeria_cacio_e_pepe_42.3602_13.2896.json,custom
