# lat,lng,id,name,building_type,type,url,page_type
# Castelnuovo -- Tutti
46.050843,11.484913,ov_ristorante_self_la_sosta_46.0508_11.4849,Ristorante Self La Sosta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/castelnuovo/pages/ristorante_self_la_sosta_46.0508_11.4849.json,custom
46.050430,11.492595,ov_bicigrill_castelnuovo_46.0504_11.4926,Bicigrill Castelnuovo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/castelnuovo/pages/bicigrill_castelnuovo_46.0504_11.4926.json,custom
46.044590,11.481180,ov_road_caf__46.0446_11.4812,ROAD CAFè,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/castelnuovo/pages/road_caf_46.0446_11.4812.json,custom
46.051143,11.483883,ov_red_bar_46.0511_11.4839,Red Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/castelnuovo/pages/red_bar_46.0511_11.4839.json,custom
46.052130,11.489542,ov_bar_buongiorno_trentino_46.0521_11.4895,Bar Buongiorno Trentino,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/castelnuovo/pages/bar_buongiorno_trentino_46.0521_11.4895.json,custom
46.052108,11.493333,ov_bar_molinari___distributore_esso_46.0521_11.4933,Bar Molinari • Distributore Esso,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/castelnuovo/pages/bar_molinari_distributore_esso_46.0521_11.4933.json,custom
46.052077,11.493242,ov_caffetteria_noir_46.0521_11.4932,Caffetteria Noir,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/castelnuovo/pages/caffetteria_noir_46.0521_11.4932.json,custom
46.067909,11.493605,ov_birra_lagorai_46.0679_11.4936,Birra Lagorai,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/castelnuovo/pages/birra_lagorai_46.0679_11.4936.json,custom
46.049803,11.477384,ov_borgo_valsugana_46.0498_11.4774,Borgo Valsugana,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/castelnuovo/pages/borgo_valsugana_46.0498_11.4774.json,custom
46.051247,11.484125,osm_bar_red_46.0512_11.4841,Bar Red,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/castelnuovo/pages/bar_red_46.0512_11.4841.json,custom
46.052267,11.494580,osm_civico_13_46.0523_11.4946,Civico 13,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/castelnuovo/pages/civico_13_46.0523_11.4946.json,custom
46.052157,11.493282,osm_caff__noir_46.0522_11.4933,Caffè Noir,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/castelnuovo/pages/caff_noir_46.0522_11.4933.json,custom
46.052567,11.493086,osm_locanda_al_vapore_46.0526_11.4931,Locanda Al Vapore,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/castelnuovo/pages/locanda_al_vapore_46.0526_11.4931.json,custom
46.050285,11.492672,osm_bicigrill_castelnuovo_46.0503_11.4927,Bicigrill Castelnuovo,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/castelnuovo/pages/bicigrill_castelnuovo_46.0503_11.4927.json,custom
46.052106,11.493258,ov_museo_etnografico_tarcisio_trentin_46.0521_11.4933,Museo etnografico Tarcisio Trentin,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/castelnuovo/pages/museo_etnografico_tarcisio_trentin_46.0521_11.4933.json,custom
46.052590,11.494159,osm_poste_italiane_46.0526_11.4942,Poste Italiane,ufficio_postale,ufficio_postale,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/castelnuovo/pages/poste_italiane_46.0526_11.4942.json,custom
