# lat,lng,id,name,building_type,type,url,page_type
# gavardo -- restaurants.csv
45.585198,10.436292,ov_punjab_united_45.5852_10.4363,Punjab-United,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/gavardo/pages/punjab-united_45.5852_10.4363.json,custom
45.584510,10.436333,ov_ahmed_pizza_and_kebab_45.5845_10.4363,Ahmed Pizza and Kebab,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/gavardo/pages/ahmed_pizza_and_kebab_45.5845_10.4363.json,custom
45.585263,10.437626,ov_turkish_city_kebab_45.5853_10.4376,Turkish City Kebab,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/gavardo/pages/turkish_city_kebab_45.5853_10.4376.json,custom
45.585874,10.437562,ov_al_giogo_45.5859_10.4376,Al Giogo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/gavardo/pages/al_giogo_45.5859_10.4376.json,custom
45.585642,10.435924,ov_osteria_capoborgo_45.5856_10.4359,Osteria Capoborgo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/gavardo/pages/osteria_capoborgo_45.5856_10.4359.json,custom
45.589500,10.439519,ov_pizzeria_matterello_45.5895_10.4395,Pizzeria Matterello,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/gavardo/pages/pizzeria_matterello_45.5895_10.4395.json,custom
45.589151,10.439344,ov_ristorante_pizzeria_il_girasole_45.5892_10.4393,Ristorante Pizzeria Il Girasole,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/gavardo/pages/ristorante_pizzeria_il_girasole_45.5892_10.4393.json,custom
45.583338,10.443513,ov_mangiafuoco_45.5833_10.4435,Mangiafuoco,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/gavardo/pages/mangiafuoco_45.5833_10.4435.json,custom
45.583410,10.442660,ov_piada_zone_45.5834_10.4427,Piada Zone,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/gavardo/pages/piada_zone_45.5834_10.4427.json,custom
45.583351,10.442591,ov_dolcevita_cafe_bistro_45.5834_10.4426,Dolcevita Cafe Bistro,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/gavardo/pages/dolcevita_cafe_bistro_45.5834_10.4426.json,custom
45.582580,10.440785,ov_pizzeria_vesuvio_45.5826_10.4408,Pizzeria Vesuvio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/gavardo/pages/pizzeria_vesuvio_45.5826_10.4408.json,custom
