# lat,lng,id,name,building_type,type,url,page_type
# giovinazzo -- hospitals
41.187250,16.673550,ov_radiologia_giba_srl_41.1872_16.6735,Radiologia GIBA SRL,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/giovinazzo/pages/radiologia_giba_srl_41.1872_16.6735.json,custom
