# lat,lng,id,name,building_type,type,url,page_type
# anzio -- gyms
41.531592,12.561713,ov_compagnia_arcieri_di_anzio_41.5316_12.5617,Compagnia Arcieri di Anzio,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/anzio/pages/compagnia_arcieri_di_anzio_41.5316_12.5617.json,custom
41.539286,12.579235,ov_boca_club_41.5393_12.5792,Boca Club,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/anzio/pages/boca_club_41.5393_12.5792.json,custom
41.540492,12.582295,ov_boca_village_41.5405_12.5823,Boca Village,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/anzio/pages/boca_village_41.5405_12.5823.json,custom
41.512923,12.598747,ov_anzio__italy_41.5129_12.5987,"Anzio, Italy",GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/anzio/pages/anzio_italy_41.5129_12.5987.json,custom
41.501200,12.591319,ov_ab_dance_academy___scuola_di_danza_anzio_41.5012_12.5913,AB Dance Academy - Scuola di Danza Anzio Lavinio,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/anzio/pages/ab_dance_academy_-_scuola_di_danza_anzio_41.5012_12.5913.json,custom
41.497914,12.591022,ov_cst_danza_41.4979_12.5910,Cst Danza,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/anzio/pages/cst_danza_41.4979_12.5910.json,custom
41.498019,12.589983,ov_studio_balducci_41.4980_12.5900,Studio Balducci,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/anzio/pages/studio_balducci_41.4980_12.5900.json,custom
41.496651,12.590629,ov_crazy_school_anzio_41.4967_12.5906,Crazy School Anzio,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/anzio/pages/crazy_school_anzio_41.4967_12.5906.json,custom
41.494449,12.592563,ov_surf_beat_school_41.4944_12.5926,Surf Beat School,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/anzio/pages/surf_beat_school_41.4944_12.5926.json,custom
41.503661,12.581210,ov_centro_velico_l_atollo_41.5037_12.5812,Centro Velico L'Atollo,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/anzio/pages/centro_velico_latollo_41.5037_12.5812.json,custom
41.507835,12.583749,ov_ax_52_sport_life_41.5078_12.5837,Ax 52 Sport Life,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/anzio/pages/ax_52_sport_life_41.5078_12.5837.json,custom
41.494610,12.586540,ov_surf_school_41.4946_12.5865,Surf school,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/anzio/pages/surf_school_41.4946_12.5865.json,custom
41.479384,12.598269,ov_la_playa_di_anzio_41.4794_12.5983,La Playa di Anzio,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/anzio/pages/la_playa_di_anzio_41.4794_12.5983.json,custom
41.474670,12.603720,ov_asd_destinazione_danza_41.4747_12.6037,ASD Destinazione Danza,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/anzio/pages/asd_destinazione_danza_41.4747_12.6037.json,custom
41.480499,12.604470,ov_fresquesitosalsa_dance_studio___anzio_41.4805_12.6045,FresquesitoSalsa Dance Studio - Anzio,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/anzio/pages/fresquesitosalsa_dance_studio_-_anzio_41.4805_12.6045.json,custom
41.470170,12.606232,ov_meo_beach_41.4702_12.6062,Meo beach,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/anzio/pages/meo_beach_41.4702_12.6062.json,custom
41.457637,12.616469,ov_club_dei_cesari_41.4576_12.6165,Club Dei Cesari,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/anzio/pages/club_dei_cesari_41.4576_12.6165.json,custom
41.459689,12.616756,ov_elite_fitness_center_41.4597_12.6168,Elite Fitness Center,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/anzio/pages/elite_fitness_center_41.4597_12.6168.json,custom
41.457174,12.619883,ov_hip_hop_dance_four_41.4572_12.6199,Hip Hop Dance Four,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/anzio/pages/hip_hop_dance_four_41.4572_12.6199.json,custom
41.456750,12.619309,ov_fit_lab_41.4568_12.6193,Fit Lab,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/anzio/pages/fit_lab_41.4568_12.6193.json,custom
41.451489,12.621937,ov_yolos_41.4515_12.6219,Yolos,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/anzio/pages/yolos_41.4515_12.6219.json,custom
41.451995,12.623643,ov_fit_and_go_anzio_41.4520_12.6236,Fit And Go Anzio,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/anzio/pages/fit_and_go_anzio_41.4520_12.6236.json,custom
41.452279,12.623279,ov_pilates_studio_anzio_marinela_41.4523_12.6233,PILATES Studio Anzio Marinela,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/anzio/pages/pilates_studio_anzio_marinela_41.4523_12.6233.json,custom
41.448207,12.625843,ov_swing___smile_41.4482_12.6258,Swing & Smile,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/anzio/pages/swing_smile_41.4482_12.6258.json,custom
41.446987,12.624812,ov_pole_fit_aerial_studio_anzio_41.4470_12.6248,Pole Fit Aerial Studio Anzio,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/anzio/pages/pole_fit_aerial_studio_anzio_41.4470_12.6248.json,custom
41.446606,12.628190,ov_domus_bet_anzio_41.4466_12.6282,Domus Bet Anzio,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/anzio/pages/domus_bet_anzio_41.4466_12.6282.json,custom
