# lat,lng,id,name,building_type,type,url,page_type
# Sequals -- Tutti
46.175883,12.819121,ov_al_fogolar_da_mander_46.1759_12.8191,Al Fogolar Da Mander,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sequals/pages/al_fogolar_da_mander_46.1759_12.8191.json,custom
46.166263,12.827010,ov_trattoria_al_mosaico_46.1663_12.8270,Trattoria Al Mosaico,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sequals/pages/trattoria_al_mosaico_46.1663_12.8270.json,custom
46.166280,12.827004,ov_trattoria_al_forno_46.1663_12.8270,Trattoria al Forno,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sequals/pages/trattoria_al_forno_46.1663_12.8270.json,custom
46.163908,12.828606,ov_ristorantino_terramare_46.1639_12.8286,Ristorantino Terramare,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sequals/pages/ristorantino_terramare_46.1639_12.8286.json,custom
46.167228,12.828997,ov_teodora_46.1672_12.8290,Teodora,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sequals/pages/teodora_46.1672_12.8290.json,custom
46.160893,12.827725,ov_pizzeria_trattoria_sabrina_46.1609_12.8277,Pizzeria Trattoria Sabrina,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sequals/pages/pizzeria_trattoria_sabrina_46.1609_12.8277.json,custom
46.141792,12.858200,ov_il_chiosco_46.1418_12.8582,Il Chiosco,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sequals/pages/il_chiosco_46.1418_12.8582.json,custom
46.161757,12.890019,ov_pizzeria_leone_di_damasco_46.1618_12.8900,Pizzeria Leone di Damasco,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sequals/pages/pizzeria_leone_di_damasco_46.1618_12.8900.json,custom
46.165649,12.828896,ov_bar_al_cret_46.1656_12.8289,Bar Al Cret,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sequals/pages/bar_al_cret_46.1656_12.8289.json,custom
46.166833,12.829054,ov_must_beach_46.1668_12.8291,Must Beach,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sequals/pages/must_beach_46.1668_12.8291.json,custom
46.167205,12.828885,ov_ristorante_bar_residence_teodora_46.1672_12.8289,Ristorante Bar Residence Teodora,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sequals/pages/ristorante_bar_residence_teodora_46.1672_12.8289.json,custom
46.160828,12.886637,ov_al_sorriso_46.1608_12.8866,Al Sorriso,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sequals/pages/al_sorriso_46.1608_12.8866.json,custom
46.161969,12.890951,ov_al_capriccio_46.1620_12.8910,Al Capriccio,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sequals/pages/al_capriccio_46.1620_12.8910.json,custom
46.162480,12.891231,ov_bar_albergo_alla_posta_46.1625_12.8912,Bar Albergo Alla Posta,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sequals/pages/bar_albergo_alla_posta_46.1625_12.8912.json,custom
46.167144,12.829112,ov_kulto_palestra_46.1671_12.8291,Kulto Palestra,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sequals/pages/kulto_palestra_46.1671_12.8291.json,custom
46.164711,12.834987,ov_jl_ranch_a_s_d__46.1647_12.8350,JL RANCH a.s.d.,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sequals/pages/jl_ranch_asd_46.1647_12.8350.json,custom
46.177429,12.817380,ov_castello_di_solimbergo_46.1774_12.8174,Castello di Solimbergo,MONUMENT,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sequals/pages/castello_di_solimbergo_46.1774_12.8174.json,custom
46.164736,12.830568,ov_cjase_di_primo_carnera_46.1647_12.8306,Cjase di Primo Carnera,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sequals/pages/cjase_di_primo_carnera_46.1647_12.8306.json,custom
46.172665,12.821940,ov_castello_di_solimbergo_46.1727_12.8219,Castello di Solimbergo,MONUMENT,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sequals/pages/castello_di_solimbergo_46.1727_12.8219.json,custom
46.164485,12.897200,ov_mulino_di_borgo_ampiano_46.1645_12.8972,Mulino di Borgo Ampiano,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sequals/pages/mulino_di_borgo_ampiano_46.1645_12.8972.json,custom
