# lat,lng,id,name,building_type,type,url,page_type
# galatone -- restaurants.csv
40.127601,18.072023,ov_li_papi_40.1276_18.0720,Li Papi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/galatone/pages/li_papi_40.1276_18.0720.json,custom
40.126297,18.027067,ov_ferro___fuoco_40.1263_18.0271,Ferro & Fuoco,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/galatone/pages/ferro_fuoco_40.1263_18.0271.json,custom
40.141223,18.066546,ov_gustavo_40.1412_18.0665,Gustavo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/galatone/pages/gustavo_40.1412_18.0665.json,custom
40.140520,18.053060,ov_le_romanelle_40.1405_18.0531,Le romanelle,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/galatone/pages/le_romanelle_40.1405_18.0531.json,custom
40.143974,18.068368,ov_la_fenice_pizzeria_40.1440_18.0684,La Fenice Pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/galatone/pages/la_fenice_pizzeria_40.1440_18.0684.json,custom
40.145798,18.064819,ov_gioia_drink_and_restaurant_40.1458_18.0648,Gioia Drink and Restaurant,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/galatone/pages/gioia_drink_and_restaurant_40.1458_18.0648.json,custom
40.145460,18.058749,ov_home_40.1455_18.0587,Home,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/galatone/pages/home_40.1455_18.0587.json,custom
40.150213,18.070898,ov_convitto_40.1502_18.0709,Convitto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/galatone/pages/convitto_40.1502_18.0709.json,custom
40.149707,18.072602,ov_restored_braceria_trattoria_40.1497_18.0726,Restored Braceria Trattoria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/galatone/pages/restored_braceria_trattoria_40.1497_18.0726.json,custom
40.149784,18.068825,ov_mille_sapori_40.1498_18.0688,Mille Sapori,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/galatone/pages/mille_sapori_40.1498_18.0688.json,custom
40.147905,18.065489,ov_hackers_pizzeria_40.1479_18.0655,Hackers pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/galatone/pages/hackers_pizzeria_40.1479_18.0655.json,custom
40.147828,18.072002,ov_new_trattoria_da_santino_40.1478_18.0720,NEW Trattoria da Santino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/galatone/pages/new_trattoria_da_santino_40.1478_18.0720.json,custom
40.147592,18.069327,ov_vico_106_salumeria_bistrot_40.1476_18.0693,Vico 106 Salumeria Bistrot,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/galatone/pages/vico_106_salumeria_bistrot_40.1476_18.0693.json,custom
40.147209,18.070383,ov_trattoria_paninoteca_mammamia_40.1472_18.0704,Trattoria Paninoteca MammaMia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/galatone/pages/trattoria_paninoteca_mammamia_40.1472_18.0704.json,custom
40.147250,18.069150,ov_la_pizzaria_40.1472_18.0692,La Pizzaria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/galatone/pages/la_pizzaria_40.1472_18.0692.json,custom
40.147425,18.064648,ov_mangia_fuoco_pizzeria_braceria_40.1474_18.0646,Mangia Fuoco Pizzeria Braceria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/galatone/pages/mangia_fuoco_pizzeria_braceria_40.1474_18.0646.json,custom
40.147496,18.063883,ov_floga_ristorante_40.1475_18.0639,Floga Ristorante,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/galatone/pages/floga_ristorante_40.1475_18.0639.json,custom
40.146540,18.064280,ov_santa_maria_del_morige_relais_40.1465_18.0643,Santa Maria del Morige Relais,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/galatone/pages/santa_maria_del_morige_relais_40.1465_18.0643.json,custom
40.147063,18.069226,ov_pizzeria_fatima_40.1471_18.0692,Pizzeria Fatima,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/galatone/pages/pizzeria_fatima_40.1471_18.0692.json,custom
40.146095,18.070632,ov_pizzeria_la_chiazza_40.1461_18.0706,Pizzeria La Chiazza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/galatone/pages/pizzeria_la_chiazza_40.1461_18.0706.json,custom
40.147728,18.072892,ov_sascianne_40.1477_18.0729,Sascianne,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/galatone/pages/sascianne_40.1477_18.0729.json,custom
40.147877,18.075463,ov_plaga_40.1479_18.0755,Plaga,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/galatone/pages/plaga_40.1479_18.0755.json,custom
40.148060,18.072864,ov_scapry_ristorante_40.1481_18.0729,SCAPRY Ristorante,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/galatone/pages/scapry_ristorante_40.1481_18.0729.json,custom
40.151445,18.078500,ov_la_saletta_40.1514_18.0785,La Saletta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/galatone/pages/la_saletta_40.1514_18.0785.json,custom
40.150654,18.071351,ov_arte_e_cucina_40.1507_18.0714,Arte e Cucina,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/galatone/pages/arte_e_cucina_40.1507_18.0714.json,custom
40.150626,18.070547,ov_ristorante_la_reggia_40.1506_18.0705,Ristorante La Reggia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/galatone/pages/ristorante_la_reggia_40.1506_18.0705.json,custom
40.156970,18.073349,ov_officine_17_40.1570_18.0733,Officine 17,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/galatone/pages/officine_17_40.1570_18.0733.json,custom
40.148299,18.074320,osm_alimentari_el_ca__di_polo_fernando___c___40.1483_18.0743,ALIMENTARI EL.CA. DI POLO FERNANDO & C. S.A.S,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/galatone/pages/alimentari_elca_di_polo_fernando_c_sas_40.1483_18.0743.json,custom
40.149537,18.069411,osm_pielle_s_r_l_40.1495_18.0694,PIELLE S.R.L,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/galatone/pages/pielle_srl_40.1495_18.0694.json,custom
40.147789,18.072905,osm_montefusco_giovanna_40.1478_18.0729,MONTEFUSCO GIOVANNA,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/galatone/pages/montefusco_giovanna_40.1478_18.0729.json,custom
