# lat,lng,id,name,building_type,type,url,page_type
# Albenga -- Tutti
44.071875,8.170700,ov_centrum___al_centro_delle_migliori_cure_44.0719_8.1707,Centrum - al Centro delle migliori cure,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/albenga/pages/centrum_-_al_centro_delle_migliori_cure_44.0719_8.1707.json,custom
44.061278,8.181314,ov_poliambulatorio_bastiamedica_44.0613_8.1813,Poliambulatorio Bastiamedica,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/albenga/pages/poliambulatorio_bastiamedica_44.0613_8.1813.json,custom
44.054594,8.199762,ov_ospedale_santa_maria_di_misericordia_44.0546_8.1998,Ospedale Santa Maria di Misericordia,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/albenga/pages/ospedale_santa_maria_di_misericordia_44.0546_8.1998.json,custom
44.047810,8.213456,ov_torre_di_albenga_44.0478_8.2135,Torre Di Albenga,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/albenga/pages/torre_di_albenga_44.0478_8.2135.json,custom
44.054759,8.199795,osm_santa_maria_di_misericordia_44.0548_8.1998,Santa Maria di Misericordia,hospital,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/albenga/pages/santa_maria_di_misericordia_44.0548_8.1998.json,custom
44.071492,8.171783,ov_agriturismo_torre_pernice_44.0715_8.1718,Agriturismo Torre Pernice,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/albenga/pages/agriturismo_torre_pernice_44.0715_8.1718.json,custom
44.065865,8.173857,ov_ristobar_ortofrutticola_44.0659_8.1739,RistoBar Ortofrutticola,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/albenga/pages/ristobar_ortofrutticola_44.0659_8.1739.json,custom
44.061694,8.173165,ov_ristobar_ortofrutticola_44.0617_8.1732,RistoBar Ortofrutticola,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/albenga/pages/ristobar_ortofrutticola_44.0617_8.1732.json,custom
44.059922,8.182755,ov_pizzeria_mammamia_44.0599_8.1828,Pizzeria Mammamia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/albenga/pages/pizzeria_mammamia_44.0599_8.1828.json,custom
44.060089,8.182589,ov_baccano_44.0601_8.1826,Baccano,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/albenga/pages/baccano_44.0601_8.1826.json,custom
44.071920,8.196543,ov_le_rapalline_44.0719_8.1965,le Rapalline,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/albenga/pages/le_rapalline_44.0719_8.1965.json,custom
44.070580,8.203430,ov_agriturismo_nonna_litta_44.0706_8.2034,Agriturismo Nonna Litta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/albenga/pages/agriturismo_nonna_litta_44.0706_8.2034.json,custom
44.059772,8.211598,ov_best_sushi_44.0598_8.2116,Best Sushi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/albenga/pages/best_sushi_44.0598_8.2116.json,custom
44.063280,8.224830,ov_ristorante_thailandese_borgomare_44.0633_8.2248,Ristorante Thailandese Borgomare,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/albenga/pages/ristorante_thailandese_borgomare_44.0633_8.2248.json,custom
44.063950,8.224720,ov_piccoloparadiso_albenga_44.0639_8.2247,Piccoloparadiso Albenga,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/albenga/pages/piccoloparadiso_albenga_44.0639_8.2247.json,custom
44.059120,8.224860,ov_ristorante___pizzeria_melascampo_44.0591_8.2249,Ristorante - Pizzeria MelaScampo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/albenga/pages/ristorante_-_pizzeria_melascampo_44.0591_8.2249.json,custom
44.049596,8.226059,ov_bar_pizzeria_gallinara_44.0496_8.2261,Bar-Pizzeria Gallinara,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/albenga/pages/bar-pizzeria_gallinara_44.0496_8.2261.json,custom
44.049806,8.225980,ov_bagni_gallinara_di_scarantino_rosa_44.0498_8.2260,Bagni Gallinara di Scarantino Rosa,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/albenga/pages/bagni_gallinara_di_scarantino_rosa_44.0498_8.2260.json,custom
44.047944,8.223476,ov_dai_gemelli_pizzeria___stuzzicheria_44.0479_8.2235,Dai Gemelli Pizzeria & Stuzzicheria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/albenga/pages/dai_gemelli_pizzeria_stuzzicheria_44.0479_8.2235.json,custom
44.047195,8.223129,ov_il_pernambucco_44.0472_8.2231,Il Pernambucco,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/albenga/pages/il_pernambucco_44.0472_8.2231.json,custom
44.047301,8.224262,ov_monkey_bar_pizzeria___44.0473_8.2243,Monkey Bar pizzeria 🍕,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/albenga/pages/monkey_bar_pizzeria__44.0473_8.2243.json,custom
44.047741,8.225725,ov_piazza_marconi_44.0477_8.2257,Piazza Marconi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/albenga/pages/piazza_marconi_44.0477_8.2257.json,custom
44.047584,8.225618,ov_la_dolce_vita_44.0476_8.2256,La Dolce Vita,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/albenga/pages/la_dolce_vita_44.0476_8.2256.json,custom
44.048399,8.225912,ov_a_darsena_44.0484_8.2259,A Darsena,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/albenga/pages/a_darsena_44.0484_8.2259.json,custom
