# lat,lng,id,name,building_type,type,url,page_type
# Fiorano al Serio -- Tutti
45.798597,9.838626,ov_taverna_san_giorgio_45.7986_9.8386,Taverna San Giorgio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/fiorano_al_serio/pages/taverna_san_giorgio_45.7986_9.8386.json,custom
45.798602,9.838479,ov_trattoria_del_sole_45.7986_9.8385,Trattoria Del Sole,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/fiorano_al_serio/pages/trattoria_del_sole_45.7986_9.8385.json,custom
45.799432,9.840066,ov_c___pizza_per_te_45.7994_9.8401,C'è Pizza Per Te,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/fiorano_al_serio/pages/c_pizza_per_te_45.7994_9.8401.json,custom
45.799569,9.843112,ov_ristorante_pizzeria_bocciodromo_45.7996_9.8431,Ristorante Pizzeria Bocciodromo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/fiorano_al_serio/pages/ristorante_pizzeria_bocciodromo_45.7996_9.8431.json,custom
45.798875,9.846172,ov_bar_icarus_45.7989_9.8462,Bar Icarus,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/fiorano_al_serio/pages/bar_icarus_45.7989_9.8462.json,custom
45.799248,9.841345,ov_bar_bacanda_45.7992_9.8413,Bar Bacanda,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/fiorano_al_serio/pages/bar_bacanda_45.7992_9.8413.json,custom
45.800806,9.841642,ov_bargamella_45.8008_9.8416,BarGamella,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/fiorano_al_serio/pages/bargamella_45.8008_9.8416.json,custom
45.798599,9.841659,ov_dream_bar_45.7986_9.8417,Dream Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/fiorano_al_serio/pages/dream_bar_45.7986_9.8417.json,custom
45.797272,9.838549,ov_gas_beer_45.7973_9.8385,Gas Beer,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/fiorano_al_serio/pages/gas_beer_45.7973_9.8385.json,custom
45.800705,9.841801,ov_danzalab_45.8007_9.8418,Danzalab,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/fiorano_al_serio/pages/danzalab_45.8007_9.8418.json,custom
