# lat,lng,id,name,building_type,type,url,page_type
# Jenne -- Tutti
41.888696,13.169318,ov_trattoria_la_villetta_41.8887_13.1693,Trattoria La Villetta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/jenne/pages/trattoria_la_villetta_41.8887_13.1693.json,custom
41.881666,13.176094,ov_ostello_il_lescuso_41.8817_13.1761,Ostello Il Lescuso,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/jenne/pages/ostello_il_lescuso_41.8817_13.1761.json,custom
41.881704,13.176174,osm_ristorante_ostello_il_lescuso_41.8817_13.1762,Ristorante Ostello Il Lescuso,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/jenne/pages/ristorante_ostello_il_lescuso_41.8817_13.1762.json,custom
41.887525,13.167408,osm_poste_italiane_41.8875_13.1674,Poste Italiane,ufficio_postale,ufficio_postale,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/jenne/pages/poste_italiane_41.8875_13.1674.json,custom
