# lat,lng,id,name,building_type,type,url,page_type
# cornaredo -- bars_cafes
45.485210,9.016203,ov_bar_tabacchi_perboni_gianluca_45.4852_9.0162,Bar Tabacchi Perboni Gianluca,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/cornaredo/pages/bar_tabacchi_perboni_gianluca_45.4852_9.0162.json,custom
45.486141,9.010924,ov_spaccio_caff____dolci_45.4861_9.0109,Spaccio Caffè & Dolci,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/cornaredo/pages/spaccio_caff_dolci_45.4861_9.0109.json,custom
45.486913,9.013945,ov_bar_centrale_di_valle_angela_maria_45.4869_9.0139,Bar Centrale di Valle Angela Maria,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/cornaredo/pages/bar_centrale_di_valle_angela_maria_45.4869_9.0139.json,custom
45.486770,9.012560,ov_lait_ristorante_45.4868_9.0126,Lait Ristorante,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/cornaredo/pages/lait_ristorante_45.4868_9.0126.json,custom
45.487735,9.011603,ov_bar_dalla_tolve_45.4877_9.0116,Bar Dalla Tolve,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/cornaredo/pages/bar_dalla_tolve_45.4877_9.0116.json,custom
45.487961,9.018489,ov_la_rosa_dei_venti_45.4880_9.0185,La Rosa dei Venti,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/cornaredo/pages/la_rosa_dei_venti_45.4880_9.0185.json,custom
45.494035,9.020142,ov_pertini_s_pub_food___drink_45.4940_9.0201,Pertini's Pub Food & Drink,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/cornaredo/pages/pertinis_pub_food_drink_45.4940_9.0201.json,custom
45.502077,9.007073,ov_birrificio_geco_45.5021_9.0071,Birrificio Geco,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/cornaredo/pages/birrificio_geco_45.5021_9.0071.json,custom
45.497150,9.026430,ov_cafe__81_45.4971_9.0264,CAFE’ 81,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/cornaredo/pages/cafe_81_45.4971_9.0264.json,custom
45.498222,9.028713,ov_alzheimer_caf__di_cornaredo_45.4982_9.0287,Alzheimer Cafè di Cornaredo,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/cornaredo/pages/alzheimer_caf_di_cornaredo_45.4982_9.0287.json,custom
45.498832,9.025666,ov_bar_pocajo_45.4988_9.0257,Bar Pocajo,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/cornaredo/pages/bar_pocajo_45.4988_9.0257.json,custom
45.498819,9.025572,ov_l_angolo_delle_coccole_45.4988_9.0256,L'Angolo delle Coccole,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/cornaredo/pages/langolo_delle_coccole_45.4988_9.0256.json,custom
45.500209,9.025260,ov_bar_pizzeria_feola_45.5002_9.0253,Bar Pizzeria Feola,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/cornaredo/pages/bar_pizzeria_feola_45.5002_9.0253.json,custom
45.501708,9.025078,ov_espresso_di_dino_45.5017_9.0251,Espresso di Dino,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/cornaredo/pages/espresso_di_dino_45.5017_9.0251.json,custom
45.501998,9.026331,ov_bar_rosa_bistrot_45.5020_9.0263,Bar Rosa Bistrot,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/cornaredo/pages/bar_rosa_bistrot_45.5020_9.0263.json,custom
45.501753,9.025411,ov_bar_agora__45.5018_9.0254,Bar Agora',RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/cornaredo/pages/bar_agora_45.5018_9.0254.json,custom
45.507486,9.024020,ov_bar_revenge_cafe_45.5075_9.0240,Bar Revenge Cafe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/cornaredo/pages/bar_revenge_cafe_45.5075_9.0240.json,custom
45.490214,9.022126,ov_bar_revenge_caf__45.4902_9.0221,Bar Revenge Cafè,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/cornaredo/pages/bar_revenge_caf_45.4902_9.0221.json,custom
45.488408,9.023001,ov_garden_bar_45.4884_9.0230,Garden Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/cornaredo/pages/garden_bar_45.4884_9.0230.json,custom
45.488325,9.023111,ov_club_del_rustico_45.4883_9.0231,Club Del Rustico,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/cornaredo/pages/club_del_rustico_45.4883_9.0231.json,custom
45.478480,9.036187,ov_bar_la_coccinella_tavola_calda_45.4785_9.0362,Bar La Coccinella tavola calda,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/cornaredo/pages/bar_la_coccinella_tavola_calda_45.4785_9.0362.json,custom
45.502126,9.029123,osm_traffic_light_bar_45.5021_9.0291,Traffic Light Bar,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/cornaredo/pages/traffic_light_bar_45.5021_9.0291.json,custom
