# lat,lng,id,name,building_type,type
# castelluccio_inferiore -- bars_cafes
40.005174,15.972975,ov_bar_palermo_40.0052_15.9730,Bar Palermo,RESTAURANT,bar_cafe
40.002544,15.979266,ov_demode_40.0025_15.9793,Demode,RESTAURANT,bar_cafe
