# lat,lng,id,name,building_type,type,url,page_type
# termoli -- Tutti
42.019810,14.543270,ov_asd_danza_educazione_sperimentazione_42.0198_14.5433,ASD Danza Educazione Sperimentazione,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/termoli/pages/asd_danza_educazione_sperimentazione_42.0198_14.5433.json,custom
41.999361,14.995407,ov_amplifon_italia_41.9994_14.9954,Amplifon Italia,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/termoli/pages/amplifon_italia_41.9994_14.9954.json,custom
41.997620,14.995049,ov_asl_n_4_basso_molise_41.9976_14.9950,Asl N.4 Basso Molise,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/termoli/pages/asl_n4_basso_molise_41.9976_14.9950.json,custom
41.934564,14.986362,ov_ristorante_la_ruota_41.9346_14.9864,Ristorante La Ruota,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/termoli/pages/ristorante_la_ruota_41.9346_14.9864.json,custom
41.948209,14.986898,ov_smart_food_41.9482_14.9869,Smart Food,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/termoli/pages/smart_food_41.9482_14.9869.json,custom
41.947641,14.997921,ov_ristorante_self_service_sprocatti_41.9476_14.9979,Ristorante Self Service Sprocatti,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/termoli/pages/ristorante_self_service_sprocatti_41.9476_14.9979.json,custom
41.970650,14.993190,ov_molecol____emotional_restaurant_41.9706_14.9932,Molecol& - Emotional Restaurant,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/termoli/pages/molecol_-_emotional_restaurant_41.9706_14.9932.json,custom
41.970755,14.992970,ov_la_molisana_trattoria_pizzeria_monte_41.9708_14.9930,La Molisana Trattoria-pizzeria Monte,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/termoli/pages/la_molisana_trattoria-pizzeria_monte_41.9708_14.9930.json,custom
41.960527,14.994214,ov_a_fuoco_lento_41.9605_14.9942,A Fuoco Lento,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/termoli/pages/a_fuoco_lento_41.9605_14.9942.json,custom
41.965491,14.988397,ov_ristorante_degli_oleandri_41.9655_14.9884,Ristorante Degli Oleandri,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/termoli/pages/ristorante_degli_oleandri_41.9655_14.9884.json,custom
41.973316,14.994282,ov_family_day_41.9733_14.9943,Family Day,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/termoli/pages/family_day_41.9733_14.9943.json,custom
41.975732,14.996565,ov_piazza_grande_41.9757_14.9966,Piazza Grande,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/termoli/pages/piazza_grande_41.9757_14.9966.json,custom
41.981208,14.997373,ov_new_seven_j_41.9812_14.9974,New Seven J,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/termoli/pages/new_seven_j_41.9812_14.9974.json,custom
41.993954,14.997763,ov_ristorante_la_voce_del_mare___ristorante_41.9940_14.9978,Ristorante La Voce del Mare | ristorante di pesce,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/termoli/pages/ristorante_la_voce_del_mare_ristorante_d_41.9940_14.9978.json,custom
41.993964,14.999829,ov_ristorante_cala_dei_longobardi_41.9940_14.9998,Ristorante Cala dei Longobardi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/termoli/pages/ristorante_cala_dei_longobardi_41.9940_14.9998.json,custom
41.993873,14.999521,ov_braceria_pizzeria_cala_dei_longobardi_41.9939_14.9995,Braceria Pizzeria Cala dei Longobardi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/termoli/pages/braceria_pizzeria_cala_dei_longobardi_41.9939_14.9995.json,custom
41.997942,14.997212,ov_lido_oasi_da_giorgione_41.9979_14.9972,Lido Oasi da Giorgione,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/termoli/pages/lido_oasi_da_giorgione_41.9979_14.9972.json,custom
41.998846,14.995318,ov_pizza_and_go_41.9988_14.9953,Pizza And Go,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/termoli/pages/pizza_and_go_41.9988_14.9953.json,custom
41.999550,14.995586,ov_reborn_panini_e_golosit__41.9995_14.9956,Reborn Panini e Golosità,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/termoli/pages/reborn_panini_e_golosit_41.9995_14.9956.json,custom
41.999940,14.991810,ov_pollice_a_mare_41.9999_14.9918,Pollice a Mare,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/termoli/pages/pollice_a_mare_41.9999_14.9918.json,custom
41.999013,14.991592,ov_ristorante_carlo_41.9990_14.9916,Ristorante Carlo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/termoli/pages/ristorante_carlo_41.9990_14.9916.json,custom
41.998482,14.991673,ov_haru_sushi_41.9985_14.9917,Haru Sushi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/termoli/pages/haru_sushi_41.9985_14.9917.json,custom
41.997693,14.991510,ov_pizzeria_piccoli_desideri_41.9977_14.9915,Pizzeria Piccoli Desideri,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/termoli/pages/pizzeria_piccoli_desideri_41.9977_14.9915.json,custom
41.997185,14.990260,ov_il_nobil_desco_dello_squaloblu_41.9972_14.9903,Il Nobil Desco dello Squaloblu,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/termoli/pages/il_nobil_desco_dello_squaloblu_41.9972_14.9903.json,custom
41.997268,14.990148,ov_ristorante_lo_squaloblu_41.9973_14.9901,Ristorante Lo Squaloblu,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/termoli/pages/ristorante_lo_squaloblu_41.9973_14.9901.json,custom
41.997477,14.993688,ov_l_antica_pignata_termoli_41.9975_14.9937,L'antica Pignata Termoli,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/termoli/pages/lantica_pignata_termoli_41.9975_14.9937.json,custom
41.998246,14.994220,ov_cafe_de_paris_41.9982_14.9942,Cafe De Paris,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/termoli/pages/cafe_de_paris_41.9982_14.9942.json,custom
41.998327,14.994627,ov_assaggeria_km431_termoli_41.9983_14.9946,Assaggeria Km431 Termoli,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/termoli/pages/assaggeria_km431_termoli_41.9983_14.9946.json,custom
41.990198,14.994050,ov_la_quercia___pizzeria___ristobirreria____41.9902_14.9940,La Quercia - Pizzeria - Ristobirreria - Cucina alla Birra,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/termoli/pages/la_quercia_-_pizzeria_-_ristobirreria_-__41.9902_14.9940.json,custom
41.988687,14.993987,ov_la_gioconda_41.9887_14.9940,La Gioconda,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/termoli/pages/la_gioconda_41.9887_14.9940.json,custom
41.993400,14.991380,ov_oasi_garden__di_cinzia_perino_41.9934_14.9914,OASI Garden  di Cinzia Perino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/termoli/pages/oasi_garden_di_cinzia_perino_41.9934_14.9914.json,custom
41.988860,14.984974,ov_le_fritture_di_nonna_seppa_41.9889_14.9850,Le Fritture di nonna Seppa,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/termoli/pages/le_fritture_di_nonna_seppa_41.9889_14.9850.json,custom
41.998133,14.985477,ov_molise_d_amare_41.9981_14.9855,Molise D'Amare,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/termoli/pages/molise_damare_41.9981_14.9855.json,custom
41.995862,14.988771,ov_piccadilly_pizzeria_41.9959_14.9888,Piccadilly Pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/termoli/pages/piccadilly_pizzeria_41.9959_14.9888.json,custom
41.997545,14.987124,ov_pizzeria_basilico_41.9975_14.9871,Pizzeria Basilico,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/termoli/pages/pizzeria_basilico_41.9975_14.9871.json,custom
41.999462,14.986731,ov_sapore_di_mare_41.9995_14.9867,Sapore di Mare,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/termoli/pages/sapore_di_mare_41.9995_14.9867.json,custom
