# lat,lng,id,name,building_type,type,url,page_type
# rimplas -- bars_cafes
44.064061,7.131492,ov_le_pous_caf____restaurant_de_rimplas_44.0641_7.1315,Le Pous Café - Restaurant de Rimplas,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/rimplas/pages/le_pous_caf_-_restaurant_de_rimplas_44.0641_7.1315.json,custom
44.071681,7.168379,ov_l_atelier_bouteilles_44.0717_7.1684,L'Atelier Bouteilles,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/rimplas/pages/latelier_bouteilles_44.0717_7.1684.json,custom
