# lat,lng,id,name,building_type,type,url,page_type
# san_buono -- restaurants.csv
41.981963,14.567284,ov_pizzeria_la_valle_41.9820_14.5673,Pizzeria La Valle,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/san_buono/pages/pizzeria_la_valle_41.9820_14.5673.json,custom
42.015621,14.630941,ov_agriturismo_di_santo_42.0156_14.6309,Agriturismo Di Santo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/san_buono/pages/agriturismo_di_santo_42.0156_14.6309.json,custom
