# lat,lng,id,name,building_type,type,url,page_type
# domodossola -- bars_cafes.csv
46.097400,8.232107,ov_ski_bar_casalavera__mt_1660__46.0974_8.2321,Ski Bar Casalavera (mt.1660),RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/domodossola/pages/ski_bar_casalavera_mt1660_46.0974_8.2321.json,custom
46.096808,8.236090,ov_skibar_46.0968_8.2361,Skibar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/domodossola/pages/skibar_46.0968_8.2361.json,custom
46.126069,8.293520,ov_bar_apollo_46.1261_8.2935,Bar Apollo,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/domodossola/pages/bar_apollo_46.1261_8.2935.json,custom
46.123213,8.293101,ov_blockcaf__blockstore_domodossola_46.1232_8.2931,BlockCafé-BlockStore Domodossola,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/domodossola/pages/blockcaf-blockstore_domodossola_46.1232_8.2931.json,custom
46.122993,8.293029,ov_twins_bar_46.1230_8.2930,Twins bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/domodossola/pages/twins_bar_46.1230_8.2930.json,custom
46.122930,8.292998,ov_opera_bar_paninoteca_domodossola_46.1229_8.2930,Opera bar paninoteca Domodossola,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/domodossola/pages/opera_bar_paninoteca_domodossola_46.1229_8.2930.json,custom
46.124969,8.292006,ov_bar_il_nido_di_robin_46.1250_8.2920,Bar il Nido Di Robin,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/domodossola/pages/bar_il_nido_di_robin_46.1250_8.2920.json,custom
46.123757,8.289643,ov_bar_la_rivincita_46.1238_8.2896,Bar La Rivincita,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/domodossola/pages/bar_la_rivincita_46.1238_8.2896.json,custom
46.121153,8.289400,ov_bar_einaudi_46.1212_8.2894,Bar Einaudi,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/domodossola/pages/bar_einaudi_46.1212_8.2894.json,custom
46.123284,8.285713,ov_bar_le_colonne_46.1233_8.2857,Bar Le Colonne,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/domodossola/pages/bar_le_colonne_46.1233_8.2857.json,custom
46.123495,8.275075,ov_bar_pizzeria_trattoria_del_volante_46.1235_8.2751,Bar Pizzeria Trattoria del Volante,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/domodossola/pages/bar_pizzeria_trattoria_del_volante_46.1235_8.2751.json,custom
46.118869,8.285725,ov_bar_planet_46.1189_8.2857,Bar Planet,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/domodossola/pages/bar_planet_46.1189_8.2857.json,custom
46.118699,8.287452,ov_il_girasole_46.1187_8.2875,Il Girasole,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/domodossola/pages/il_girasole_46.1187_8.2875.json,custom
46.118231,8.289848,ov_holy_bar_46.1182_8.2898,HOLY bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/domodossola/pages/holy_bar_46.1182_8.2898.json,custom
46.119522,8.290621,ov_cantine_garrone_46.1195_8.2906,Cantine Garrone,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/domodossola/pages/cantine_garrone_46.1195_8.2906.json,custom
46.116306,8.291021,ov_coccole_caffe_46.1163_8.2910,Coccole Caffe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/domodossola/pages/coccole_caffe_46.1163_8.2910.json,custom
46.115964,8.291039,ov_taverna_alegar_46.1160_8.2910,Taverna Alegar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/domodossola/pages/taverna_alegar_46.1160_8.2910.json,custom
46.116116,8.291084,ov_bar_carosello_46.1161_8.2911,Bar Carosello,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/domodossola/pages/bar_carosello_46.1161_8.2911.json,custom
46.115468,8.291352,ov_strabiglia_2_46.1155_8.2914,Strabiglia 2,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/domodossola/pages/strabiglia_2_46.1155_8.2914.json,custom
46.116250,8.291315,ov_istriano_46.1162_8.2913,Istriano,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/domodossola/pages/istriano_46.1162_8.2913.json,custom
46.116020,8.291369,ov_la_bolleria_wine_bar_46.1160_8.2914,La Bolleria Wine Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/domodossola/pages/la_bolleria_wine_bar_46.1160_8.2914.json,custom
