# lat,lng,id,name,building_type,type,url,page_type
# Matrei in Osttirol -- Tutti
46.999638,12.536537,ov_imbiss_matrei_46.9996_12.5365,Imbiss Matrei,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/matrei_in_osttirol/pages/imbiss_matrei_46.9996_12.5365.json,custom
46.998185,12.538706,ov_gasthof_sonne_matrei__nur_zimmervermietu_46.9982_12.5387,Gasthof Sonne Matrei (nur Zimmervermietung),RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/matrei_in_osttirol/pages/gasthof_sonne_matrei_nur_zimmervermietun_46.9982_12.5387.json,custom
46.990334,12.542533,ov_grillolm_46.9903_12.5425,Grillolm,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/matrei_in_osttirol/pages/grillolm_46.9903_12.5425.json,custom
46.994860,12.540820,ov_marenas___premium_burger_lounge_46.9949_12.5408,Marenas - Premium Burger Lounge,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/matrei_in_osttirol/pages/marenas_-_premium_burger_lounge_46.9949_12.5408.json,custom
46.994563,12.540310,ov_wirtshaus_und_restaurant_alte_muehle_mat_46.9946_12.5403,Wirtshaus und Restaurant Alte Muehle Matrei,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/matrei_in_osttirol/pages/wirtshaus_und_restaurant_alte_muehle_mat_46.9946_12.5403.json,custom
46.996349,12.534273,ov_saluti_cafe_pizzeria_46.9963_12.5343,Saluti Cafe-Pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/matrei_in_osttirol/pages/saluti_cafe-pizzeria_46.9963_12.5343.json,custom
46.993119,12.568779,ov_roatz_bodn_hitte_46.9931_12.5688,Roatz Bodn Hitte,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/matrei_in_osttirol/pages/roatz_bodn_hitte_46.9931_12.5688.json,custom
46.998159,12.538737,osm_gasthof_cafe_sonne_46.9982_12.5387,Gasthof Cafe Sonne,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/matrei_in_osttirol/pages/gasthof_cafe_sonne_46.9982_12.5387.json,custom
46.959481,12.559558,osm_landgasthof_steiner_46.9595_12.5596,Landgasthof Steiner,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/matrei_in_osttirol/pages/landgasthof_steiner_46.9595_12.5596.json,custom
46.994589,12.540442,osm_alte_m_hle_46.9946_12.5404,Alte Mühle,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/matrei_in_osttirol/pages/alte_mhle_46.9946_12.5404.json,custom
46.990630,12.541604,osm_stadion_restaurant_46.9906_12.5416,Stadion Restaurant,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/matrei_in_osttirol/pages/stadion_restaurant_46.9906_12.5416.json,custom
46.999386,12.540858,osm_tauerncenter_st_berl_46.9994_12.5409,Tauerncenter Stüberl,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/matrei_in_osttirol/pages/tauerncenter_stberl_46.9994_12.5409.json,custom
46.995694,12.565753,osm_kuenzeralm_46.9957_12.5658,Kuenzeralm,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/matrei_in_osttirol/pages/kuenzeralm_46.9957_12.5658.json,custom
46.991970,12.572934,osm_bergrettungsh_tte_46.9920_12.5729,Bergrettungshütte,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/matrei_in_osttirol/pages/bergrettungshtte_46.9920_12.5729.json,custom
46.989477,12.578835,osm_berggasthaus_goldried_46.9895_12.5788,Berggasthaus Goldried,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/matrei_in_osttirol/pages/berggasthaus_goldried_46.9895_12.5788.json,custom
46.995900,12.565582,osm_jagateestube_46.9959_12.5656,Jagateestube,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/matrei_in_osttirol/pages/jagateestube_46.9959_12.5656.json,custom
46.994658,12.540328,osm_wirtshaus___restaurant_alte_m_hle_46.9947_12.5403,Wirtshaus & Restaurant Alte Mühle,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/matrei_in_osttirol/pages/wirtshaus_restaurant_alte_mhle_46.9947_12.5403.json,custom
46.999762,12.537196,ov_bb_bar_matrei_in_osttirol_46.9998_12.5372,BB-Bar Matrei in Osttirol,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/matrei_in_osttirol/pages/bb-bar_matrei_in_osttirol_46.9998_12.5372.json,custom
46.999774,12.543711,ov_apres_ski_muh_bar_46.9998_12.5437,Apres Ski Muh Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/matrei_in_osttirol/pages/apres_ski_muh_bar_46.9998_12.5437.json,custom
46.999651,12.543907,ov_panorama_matrei_46.9997_12.5439,PanoramA Matrei,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/matrei_in_osttirol/pages/panorama_matrei_46.9997_12.5439.json,custom
46.990694,12.543037,ov_schirmbar_izza_46.9907_12.5430,Schirmbar IZZA,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/matrei_in_osttirol/pages/schirmbar_izza_46.9907_12.5430.json,custom
46.990756,12.542706,ov_alpenpub_matrei_46.9908_12.5427,Alpenpub Matrei,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/matrei_in_osttirol/pages/alpenpub_matrei_46.9908_12.5427.json,custom
46.997115,12.539762,ov_goldried_quintett_roland_m_hlburger_46.9971_12.5398,Goldried-Quintett Roland Mühlburger,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/matrei_in_osttirol/pages/goldried-quintett_roland_mhlburger_46.9971_12.5398.json,custom
46.934141,12.574878,ov_monika_landerl_46.9341_12.5749,Monika Landerl,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/matrei_in_osttirol/pages/monika_landerl_46.9341_12.5749.json,custom
46.934188,12.575021,ov_caf__landerl_46.9342_12.5750,Café Landerl,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/matrei_in_osttirol/pages/caf_landerl_46.9342_12.5750.json,custom
46.999595,12.541042,osm_tauerncenter_46.9996_12.5410,Tauerncenter,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/matrei_in_osttirol/pages/tauerncenter_46.9996_12.5410.json,custom
46.999798,12.543725,osm_muh_bar_46.9998_12.5437,Muh Bar,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/matrei_in_osttirol/pages/muh_bar_46.9998_12.5437.json,custom
46.998957,12.532505,ov_mygym_fitnessstudio_matrei_46.9990_12.5325,MYGYM Fitnessstudio Matrei,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/matrei_in_osttirol/pages/mygym_fitnessstudio_matrei_46.9990_12.5325.json,custom
46.998524,12.536095,ov_berg__und_schif_hrer_isidor_poppeller_46.9985_12.5361,Berg- und Schiführer Isidor Poppeller,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/matrei_in_osttirol/pages/berg-_und_schifhrer_isidor_poppeller_46.9985_12.5361.json,custom
46.997909,12.536305,ov_la_ola_kanuschule___hans_mayer_46.9979_12.5363,LA OLA Kanuschule - Hans Mayer,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/matrei_in_osttirol/pages/la_ola_kanuschule_-_hans_mayer_46.9979_12.5363.json,custom
46.998938,12.532612,osm_mygym_matrei_i__o__46.9989_12.5326,MyGym Matrei i. O.,palestra,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/matrei_in_osttirol/pages/mygym_matrei_i_o_46.9989_12.5326.json,custom
46.919160,12.600491,ov_burgruine_kienburg_46.9192_12.6005,Burgruine Kienburg,MONUMENT,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/matrei_in_osttirol/pages/burgruine_kienburg_46.9192_12.6005.json,custom
