# lat,lng,id,name,building_type,type,url,page_type
# tarzo -- libraries.csv
45.973290,12.231983,ov_biblioteca_comunale_di_tarzo_45.9733_12.2320,Biblioteca Comunale di Tarzo,LIBRARY,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/tarzo/pages/biblioteca_comunale_di_tarzo_45.9733_12.2320.json,custom
